id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765270362,1,23066,0,0,28.23,93765.20,44.39,1669792.12,b0
765269850,2,23123,0,0,28.54,93780.05,43.18,966721.75,b0
765286747,3,23179,0,0,28.49,93799.44,43.09,725983.69,b0
765279836,4,23236,0,0,28.36,93752.23,43.03,1326424.87,b0
765271387,5,23293,0,0,27.98,93782.20,44.16,1037224.63,b0
765283665,6,23349,0,0,27.81,93755.02,44.71,918591.63,b0
765268824,7,23406,0,0,27.91,93795.17,44.30,1038802.94,b0
765287253,8,23452,0,0,27.75,93765.77,44.45,1669792.12,b0
765270362,1,23509,0,0,28.24,93765.31,44.33,1660652.75,b0
765269850,2,23566,0,0,28.55,93778.88,43.03,974310.19,b0
765286747,3,23622,0,0,28.50,93800.43,43.03,724442.88,b0
765279836,4,23679,0,0,28.37,93753.32,42.96,1335507.00,b0
765271387,5,23735,0,0,27.98,93781.99,44.08,1041974.06,b0
765283665,6,23792,0,0,27.80,93754.39,44.65,929219.63,b0
765268824,7,23849,0,0,27.90,93794.72,44.24,1047570.31,b0
765287253,8,23895,0,0,27.74,93764.47,44.35,1678000.87,b0
765270362,1,23952,0,0,28.25,93767.13,44.25,1689420.50,b0
765269850,2,24008,0,0,28.55,93777.98,42.97,983433.38,b0
765286747,3,24065,0,0,28.51,93799.20,42.95,732213.06,b0
765279836,4,24122,0,0,28.37,93752.97,42.88,1343391.25,b0
765271387,5,24178,0,0,27.99,93782.77,44.02,1052415.25,b0
765283665,6,24235,0,0,27.81,93757.16,44.57,929852.44,b0
765268824,7,24291,0,0,27.89,93795.24,44.16,1054854.50,b0
765287253,8,24338,0,0,27.74,93766.79,44.30,1691513.50,b0
765270362,1,24395,0,0,28.25,93767.16,44.19,1695715.12,b0
765269850,2,24451,0,0,28.56,93779.97,42.92,987701.94,b0
765286747,3,24508,0,0,28.51,93799.73,42.90,736955.75,b0
765279836,4,24564,0,0,28.37,93753.73,42.82,1351369.12,b0
765271387,5,24621,0,0,27.98,93780.06,43.96,1054040.12,b0
765283665,6,24678,0,0,27.81,93757.02,44.52,942692.75,b0
765268824,7,24734,0,0,27.89,93794.15,44.11,1057305.12,b0
765287253,8,24780,0,0,27.73,93767.11,44.24,1686290.62,b0
765270362,1,24837,0,0,28.27,93766.21,44.13,1707378.12,b0
765269850,2,24894,0,0,28.57,93780.78,42.86,991287.50,b0
765286747,3,24951,0,0,28.52,93800.70,42.83,740955.13,b0
765279836,4,25007,0,0,28.38,93751.80,42.75,1359442.37,b0
765271387,5,25064,0,0,27.99,93780.45,43.89,1065556.75,b0
765283665,6,25120,0,0,27.81,93757.60,44.44,944649.44,b0
765268824,7,25177,0,0,27.88,93794.98,44.04,1075630.25,b0
765287253,8,25223,0,0,27.72,93765.08,44.15,1704181.37,b0
765270362,1,25280,0,0,28.28,93766.08,44.07,1699937.75,b0
765269850,2,25337,0,0,28.57,93778.66,42.79,994174.75,b0
765286747,3,25393,0,0,28.52,93800.37,42.77,741760.25,b0
765279836,4,25450,0,0,28.39,93753.28,42.68,1373114.37,b0
765271387,5,25507,0,0,27.99,93781.71,43.82,1076478.37,b0
765283665,6,25563,0,0,27.81,93756.54,44.39,953223.19,b0
765268824,7,25620,0,0,27.87,93796.20,43.99,1064725.75,b0
765287253,8,25666,0,0,27.71,93766.33,44.11,1735593.25,b0
765270362,1,25723,0,0,28.29,93765.09,44.02,1726812.87,b0
765269850,2,25780,0,0,28.57,93779.18,42.72,1006635.56,b0
765286747,3,25836,0,0,28.54,93800.42,42.69,753356.63,b0
765279836,4,25893,0,0,28.38,93751.66,42.63,1380053.87,b0
765271387,5,25949,0,0,27.99,93780.84,43.77,1080738.75,b0
765283665,6,26006,0,0,27.81,93755.12,44.33,961954.00,b0
765268824,7,26063,0,0,27.87,93793.66,43.91,1079884.00,b0
765287253,8,26109,0,0,27.71,93765.23,44.05,1736697.00,b0
765270362,1,26166,0,0,28.29,93766.72,43.98,1735593.25,b0
765269850,2,26222,0,0,28.58,93781.73,42.68,1009613.00,b0
765286747,3,26279,0,0,28.53,93800.02,42.63,757116.44,b0
765279836,4,26336,0,0,28.39,93752.93,42.57,1388474.62,b0
765271387,5,26392,0,0,28.01,93783.98,43.72,1086760.37,b0
765283665,6,26449,0,0,27.81,93756.20,44.28,963991.50,b0
765268824,7,26506,0,0,27.86,93793.27,43.87,1085033.12,b0
765287253,8,26552,0,0,27.70,93764.31,44.01,1761341.62,b0
765270362,1,26609,0,0,28.29,93765.14,43.91,1736697.00,b0
765269850,2,26665,0,0,28.58,93779.92,42.62,1018652.06,b0
765286747,3,26722,0,0,28.54,93799.53,42.59,753772.56,b0
765279836,4,26778,0,0,28.39,93751.91,42.52,1401300.00,b0
765271387,5,26835,0,0,28.01,93781.33,43.68,1093725.00,b0
765283665,6,26892,0,0,27.82,93754.88,44.22,967406.69,b0
765268824,7,26948,0,0,27.87,93794.20,43.83,1095480.12,b0
765287253,8,26994,0,0,27.71,93764.15,43.94,1763616.75,b0
765270362,1,27051,0,0,28.30,93767.88,43.84,1755679.37,b0
765269850,2,27108,0,0,28.60,93781.27,42.58,1023232.56,b0
765286747,3,27165,0,0,28.54,93799.72,42.52,764321.69,b0
765279836,4,27221,0,0,28.40,93751.44,42.47,1404182.37,b0
765271387,5,27278,0,0,28.02,93782.67,43.61,1099007.25,b0
765283665,6,27335,0,0,27.83,93753.94,44.19,971537.00,b0
765268824,7,27391,0,0,27.86,93795.07,43.78,1108825.12,b0
765287253,8,27437,0,0,27.72,93765.98,43.91,1772776.50,b0
765270362,1,27494,0,0,28.32,93765.13,43.80,1754551.25,b0
765269850,2,27551,0,0,28.61,93780.08,42.54,1027854.44,b0
765286747,3,27607,0,0,28.56,93800.88,42.50,769057.44,b0
765279836,4,27664,0,0,28.41,93751.51,42.41,1412901.00,b0
765271387,5,27721,0,0,28.02,93782.88,43.57,1103448.25,b0
765283665,6,27777,0,0,27.85,93756.29,44.13,979904.31,b0
765268824,7,27834,0,0,27.86,93795.97,43.73,1106130.12,b0
765287253,8,27880,0,0,27.72,93765.25,43.87,1797279.50,b0
765270362,1,27937,0,0,28.33,93765.24,43.76,1772776.50,b0
765269850,2,27994,0,0,28.63,93780.37,42.49,1031738.06,b0
765286747,3,28050,0,0,28.59,93800.84,42.44,767760.06,b0
765279836,4,28107,0,0,28.44,93750.95,42.37,1423210.62,b0
765271387,5,28164,0,0,28.03,93781.32,43.53,1118820.00,b0
765283665,6,28220,0,0,27.86,93755.16,44.07,984142.25,b0
765268824,7,28277,0,0,27.86,93795.26,43.68,1113346.00,b0
765287253,8,28323,0,0,27.72,93765.65,43.83,1797279.50,b0
765270362,1,28380,0,0,28.36,93765.07,43.70,1785527.50,b0
765269850,2,28437,0,0,28.65,93779.63,42.44,1041179.44,b0
765286747,3,28493,0,0,28.60,93798.57,42.40,778707.25,b0
765279836,4,28550,0,0,28.45,93750.88,42.33,1427675.12,b0
765271387,5,28606,0,0,28.03,93780.42,43.50,1118820.00,b0
765283665,6,28663,0,0,27.87,93752.91,44.03,991287.50,b0
765268824,7,28720,0,0,27.86,93794.53,43.66,1118820.00,b0
765287253,8,28766,0,0,27.71,93765.23,43.79,1796097.37,b0
765270362,1,28823,0,0,28.37,93764.99,43.67,1789036.87,b0
765269850,2,28879,0,0,28.66,93778.95,42.39,1045965.25,b0
765286747,3,28936,0,0,28.62,93798.67,42.36,778707.25,b0
765279836,4,28993,0,0,28.47,93753.11,42.28,1435178.75,b0
765271387,5,29049,0,0,28.04,93782.28,43.46,1128063.87,b0
765283665,6,29106,0,0,27.87,93755.45,43.99,998537.31,b0
765268824,7,29162,0,0,27.85,93794.64,43.61,1127132.62,b0
765287253,8,29209,0,0,27.71,93763.45,43.74,1824905.37,b0
765270362,1,29266,0,0,28.39,93765.98,43.62,1800835.37,b0
765269850,2,29322,0,0,28.66,93779.67,42.35,1052415.25,b0
765286747,3,29379,0,0,28.62,93797.80,42.31,778707.25,b0
765279836,4,29435,0,0,28.46,93751.80,42.21,1447349.87,b0
765271387,5,29492,0,0,28.04,93783.03,43.43,1140311.75,b0
765283665,6,29549,0,0,27.87,93753.09,43.95,1008122.06,b0
765268824,7,29605,0,0,27.84,93792.96,43.60,1136515.00,b0
765287253,8,29651,0,0,27.71,93765.75,43.73,1822469.37,b0
765270362,1,29708,0,0,28.38,93765.04,43.58,1804405.25,b0
765269850,2,29765,0,0,28.66,93779.16,42.31,1051604.62,b0
765286747,3,29822,0,0,28.63,93797.46,42.28,780041.88,b0
765279836,4,29878,0,0,28.46,93753.27,42.18,1458170.12,b0
765271387,5,29935,0,0,28.03,93780.99,43.37,1147017.62,b0
765283665,6,29992,0,0,27.87,93756.80,43.87,1011857.69,b0
765268824,7,30048,0,0,27.83,93795.48,43.55,1141265.00,b0
765287253,8,30094,0,0,27.70,93764.48,43.68,1839658.62,b0
765270362,1,30151,0,0,28.38,93765.94,43.53,1804405.25,b0
765269850,2,30208,0,0,28.67,93779.20,42.24,1059767.12,b0
765286747,3,30264,0,0,28.62,93800.12,42.22,789058.00,b0
765279836,4,30321,0,0,28.45,93751.41,42.16,1465998.62,b0
765271387,5,30378,0,0,28.04,93781.59,43.33,1142219.75,b0
765283665,6,30434,0,0,27.87,93754.91,43.86,1016377.19,b0
765268824,7,30491,0,0,27.83,93793.49,43.55,1141265.00,b0
765287253,8,30537,0,0,27.70,93764.48,43.64,1863512.25,b0
765270362,1,30594,0,0,28.38,93764.70,43.48,1807989.37,b0
765269850,2,30651,0,0,28.67,93779.02,42.20,1055670.12,b0
765286747,3,30707,0,0,28.62,93797.80,42.18,794568.38,b0
765279836,4,30764,0,0,28.46,93753.04,42.12,1472322.12,b0
765271387,5,30821,0,0,28.03,93781.87,43.31,1152828.62,b0
765283665,6,30877,0,0,27.87,93753.29,43.83,1014112.38,b0
765268824,7,30934,0,0,27.83,93793.13,43.52,1160668.75,b0
765287253,8,30980,0,0,27.70,93765.01,43.64,1853393.62,b0
765270362,1,31037,0,0,28.39,93767.45,43.44,1820040.00,b0
765269850,2,31093,0,0,28.66,93778.06,42.18,1073938.12,b0
765286747,3,31150,0,0,28.63,93798.53,42.14,800156.25,b0
765279836,4,31207,0,0,28.45,93751.41,42.07,1478700.37,b0
765271387,5,31263,0,0,28.04,93783.38,43.28,1156735.37,b0
765283665,6,31320,0,0,27.87,93757.14,43.80,1028628.81,b0
765268824,7,31377,0,0,27.83,93794.57,43.51,1154778.62,b0
765287253,8,31423,0,0,27.70,93765.38,43.62,1866059.25,b0
765270362,1,31480,0,0,28.38,93765.09,43.40,1844629.62,b0
765269850,2,31536,0,0,28.65,93776.61,42.15,1072251.25,b0
765286747,3,31593,0,0,28.63,93799.61,42.09,802507.81,b0
765279836,4,31650,0,0,28.46,93752.71,42.04,1481910.25,b0
765271387,5,31706,0,0,28.04,93780.66,43.25,1165623.25,b0
765283665,6,31763,0,0,27.86,93754.09,43.75,1035651.06,b0
765268824,7,31819,0,0,27.84,93793.68,43.47,1164629.00,b0
765287253,8,31866,0,0,27.69,93764.42,43.58,1884084.62,b0
765270362,1,31923,0,0,28.39,93764.56,43.35,1850881.12,b0
765269850,2,31979,0,0,28.64,93775.67,42.10,1080738.75,b0
765286747,3,32036,0,0,28.63,93799.81,42.06,809646.19,b0
765279836,4,32092,0,0,28.46,93749.84,42.00,1511718.00,b0
765271387,5,32149,0,0,28.04,93781.91,43.22,1179723.50,b0
765283665,6,32206,0,0,27.87,93756.09,43.72,1040386.06,b0
765268824,7,32262,0,0,27.83,93792.23,43.45,1172631.00,b0
765287253,8,32308,0,0,27.70,93764.45,43.55,1887992.62,b0
765270362,1,32365,0,0,28.40,93766.77,43.34,1862241.37,b0
765269850,2,32422,0,0,28.66,93779.29,42.08,1081594.87,b0
765286747,3,32479,0,0,28.64,93799.47,42.02,812537.19,b0
765279836,4,32535,0,0,28.48,93752.84,41.97,1514232.87,b0
765271387,5,32592,0,0,28.04,93780.34,43.19,1183815.00,b0
765283665,6,32648,0,0,27.88,93752.45,43.71,1045164.56,b0
765268824,7,32705,0,0,27.85,93794.10,43.43,1173639.00,b0
765287253,8,32751,0,0,27.70,93765.02,43.55,1909112.12,b0
765270362,1,32808,0,0,28.41,93765.60,43.28,1860972.25,b0
765269850,2,32865,0,0,28.66,93778.27,42.04,1086760.37,b0
765286747,3,32921,0,0,28.65,93797.92,41.99,815936.25,b0
765279836,4,32978,0,0,28.50,93752.40,41.95,1526933.87,b0
765271387,5,33035,0,0,28.06,93780.33,43.16,1185871.50,b0
765283665,6,33091,0,0,27.88,93753.62,43.66,1052415.25,b0
765268824,7,33148,0,0,27.87,93793.47,43.42,1184842.37,b0
765287253,8,33194,0,0,27.71,93764.70,43.51,1915809.12,b0
765270362,1,33251,0,0,28.43,93766.30,43.26,1867335.25,b0
765269850,2,33308,0,0,28.67,93777.05,42.03,1091975.50,b0
765286747,3,33364,0,0,28.68,93798.79,41.97,822324.81,b0
765279836,4,33421,0,0,28.51,93751.64,41.89,1538981.75,b0
765271387,5,33477,0,0,28.07,93782.01,43.13,1194169.12,b0
765283665,6,33534,0,0,27.90,93752.39,43.66,1055670.12,b0
765268824,7,33591,0,0,27.87,93793.70,43.41,1196261.62,b0
765287253,8,33637,0,0,27.72,93764.05,43.51,1929345.25,b0
765270362,1,33694,0,0,28.43,93766.11,43.24,1893228.62,b0
765269850,2,33750,0,0,28.67,93776.34,41.99,1099892.62,b0
765286747,3,33807,0,0,28.69,93799.92,41.94,826306.25,b0
765279836,4,33864,0,0,28.52,93753.44,41.84,1540718.50,b0
765271387,5,33920,0,0,28.08,93780.98,43.10,1194169.12,b0
765283665,6,33977,0,0,27.91,93751.23,43.62,1057305.12,b0
765268824,7,34034,0,0,27.89,93793.42,43.37,1201525.37,b0
765287253,8,34080,0,0,27.74,93763.77,43.50,1947230.75,b0
765270362,1,34137,0,0,28.43,93765.59,43.20,1880192.75,b0
765269850,2,34193,0,0,28.68,93777.09,41.97,1107925.37,b0
765286747,3,34250,0,0,28.70,93799.78,41.91,826806.63,b0
765279836,4,34306,0,0,28.52,93752.23,41.84,1549461.00,b0
765271387,5,34363,0,0,28.08,93780.63,43.08,1213270.12,b0
765283665,6,34420,0,0,27.93,93750.90,43.59,1060590.37,b0
765268824,7,34476,0,0,27.90,93796.19,43.36,1200468.87,b0
765287253,8,34522,0,0,27.76,93765.82,43.44,1937559.12,b0
765270362,1,34579,0,0,28.44,93766.40,43.17,1895857.50,b0
765269850,2,34636,0,0,28.68,93776.07,41.92,1107027.00,b0
765286747,3,34693,0,0,28.71,93798.59,41.89,828311.44,b0
765279836,4,34749,0,0,28.54,93752.53,41.83,1549461.00,b0
765271387,5,34806,0,0,28.08,93781.77,43.05,1201525.37,b0
765283665,6,34863,0,0,27.94,93751.99,43.57,1064725.75,b0
765268824,7,34919,0,0,27.91,93795.52,43.34,1205769.75,b0
765287253,8,34965,0,0,27.78,93766.44,43.45,1945843.25,b0
765270362,1,35022,0,0,28.47,93766.57,43.15,1911785.25,b0
765269850,2,35079,0,0,28.69,93777.20,41.90,1108825.12,b0
765286747,3,35135,0,0,28.73,93800.11,41.84,834385.81,b0
765279836,4,35192,0,0,28.56,93753.19,41.80,1559193.00,b0
765271387,5,35249,0,0,28.10,93780.80,43.03,1211117.62,b0
765283665,6,35305,0,0,27.95,93750.32,43.54,1072251.25,b0
765268824,7,35362,0,0,27.93,93794.19,43.34,1212193.00,b0
765287253,8,35408,0,0,27.79,93766.69,43.42,1961216.12,b0
765270362,1,35465,0,0,28.47,93765.35,43.16,1919850.00,b0
765269850,2,35522,0,0,28.70,93778.28,41.88,1116076.25,b0
765286747,3,35578,0,0,28.75,93799.48,41.82,834385.81,b0
765279836,4,35635,0,0,28.57,93751.30,41.76,1560975.62,b0
765271387,5,35692,0,0,28.12,93782.05,43.01,1224148.25,b0
765283665,6,35748,0,0,27.97,93750.29,43.51,1079030.50,b0
765268824,7,35805,0,0,27.95,93793.01,43.31,1215430.25,b0
765287253,8,35851,0,0,27.82,93767.52,43.40,1966866.75,b0
765270362,1,35908,0,0,28.48,93765.73,43.09,1910447.75,b0
765269850,2,35965,0,0,28.70,93775.98,41.86,1116989.37,b0
765286747,3,36021,0,0,28.76,93799.71,41.79,842105.25,b0
765279836,4,36078,0,0,28.57,93749.16,41.73,1572662.75,b0
765271387,5,36134,0,0,28.12,93783.34,42.98,1230769.25,b0
765283665,6,36191,0,0,27.97,93751.97,43.49,1080738.75,b0
765268824,7,36248,0,0,27.96,93793.26,43.27,1213270.12,b0
765287253,8,36294,0,0,27.83,93766.52,43.38,1969704.25,b0
765270362,1,36351,0,0,28.47,93766.23,43.01,1930709.37,b0
765269850,2,36407,0,0,28.69,93776.30,41.82,1120656.62,b0
765286747,3,36464,0,0,28.77,93799.24,41.75,843666.31,b0
765279836,4,36521,0,0,28.58,93750.13,41.70,1583607.25,b0
765271387,5,36577,0,0,28.13,93782.46,42.95,1220864.37,b0
765283665,6,36634,0,0,27.97,93750.91,43.46,1085033.12,b0
765268824,7,36690,0,0,27.97,93795.45,43.25,1230769.25,b0
765287253,8,36737,0,0,27.84,93766.20,43.35,1981136.62,b0
765270362,1,36794,0,0,28.47,93765.68,43.00,1925264.37,b0
765269850,2,36850,0,0,28.69,93775.39,41.80,1133683.87,b0
765286747,3,36907,0,0,28.77,93799.42,41.71,848911.94,b0
765279836,4,36963,0,0,28.59,93750.89,41.66,1582689.37,b0
765271387,5,37020,0,0,28.14,93780.95,42.94,1229660.75,b0
765283665,6,37077,0,0,28.00,93751.52,43.45,1086760.37,b0
765268824,7,37133,0,0,27.98,93793.71,43.24,1239709.50,b0
765287253,8,37179,0,0,27.85,93763.07,43.33,1995615.12,b0
765270362,1,37236,0,0,28.47,93764.06,42.98,1954198.50,b0
765269850,2,37293,0,0,28.70,93777.75,41.78,1131804.37,b0
765286747,3,37350,0,0,28.78,93799.10,41.69,849968.88,b0
765279836,4,37406,0,0,28.60,93748.84,41.64,1597503.87,b0
765271387,5,37463,0,0,28.15,93781.42,42.91,1241964.87,b0
765283665,6,37519,0,0,28.00,93751.06,43.40,1086760.37,b0
765268824,7,37576,0,0,28.00,93794.01,43.22,1241964.87,b0
765287253,8,37622,0,0,27.87,93765.12,43.30,1998536.25,b0
765270362,1,37679,0,0,28.48,93766.63,42.96,1962625.75,b0
765269850,2,37736,0,0,28.70,93775.06,41.76,1141265.00,b0
765286747,3,37792,0,0,28.79,93798.26,41.64,855829.50,b0
765279836,4,37849,0,0,28.62,93749.14,41.60,1600312.50,b0
765271387,5,37906,0,0,28.17,93781.19,42.90,1247639.37,b0
765283665,6,37962,0,0,28.02,93751.27,43.37,1094601.87,b0
765268824,7,38019,0,0,28.02,93793.22,43.19,1241964.87,b0
765287253,8,38065,0,0,27.89,93763.45,43.28,2000000.00,b0
765270362,1,38122,0,0,28.49,93764.91,42.94,1966866.75,b0
765269850,2,38179,0,0,28.72,93776.61,41.72,1139360.25,b0
765286747,3,38235,0,0,28.80,93799.40,41.63,863406.44,b0
765279836,4,38292,0,0,28.63,93748.13,41.57,1607850.87,b0
765271387,5,38348,0,0,28.18,93783.22,42.86,1249923.75,b0
765283665,6,38405,0,0,28.02,93750.05,43.34,1098123.37,b0
765268824,7,38462,0,0,28.03,93793.29,43.17,1246500.25,b0
765287253,8,38508,0,0,27.90,93766.33,43.25,2020720.25,b0
765270362,1,38565,0,0,28.50,93765.76,42.90,1965451.00,b0
765269850,2,38621,0,0,28.72,93777.72,41.72,1147982.12,b0
765286747,3,38678,0,0,28.81,93798.20,41.59,856366.31,b0
765279836,4,38735,0,0,28.64,93748.21,41.54,1603131.12,b0
765271387,5,38791,0,0,28.18,93780.92,42.84,1260307.75,b0
765283665,6,38848,0,0,28.03,93750.80,43.32,1099007.25,b0
765268824,7,38905,0,0,28.03,93793.10,43.14,1256827.25,b0
765287253,8,38951,0,0,27.89,93764.51,43.23,2031242.25,b0
765270362,1,39008,0,0,28.51,93765.05,42.89,1979700.37,b0
765269850,2,39064,0,0,28.73,93775.24,41.70,1154778.62,b0
765286747,3,39121,0,0,28.82,93798.41,41.57,864499.81,b0
765279836,4,39178,0,0,28.65,93749.66,41.53,1629924.37,b0
765271387,5,39234,0,0,28.18,93781.82,42.81,1275615.12,b0
765283665,6,39291,0,0,28.03,93749.55,43.29,1110629.12,b0
765268824,7,39347,0,0,28.04,93794.05,43.11,1255671.37,b0
765287253,8,39393,0,0,27.89,93763.59,43.19,2032754.37,b0
765270362,1,39450,0,0,28.52,93765.30,42.85,1988349.50,b0
765269850,2,39507,0,0,28.73,93775.46,41.68,1156735.37,b0
765286747,3,39564,0,0,28.83,93798.63,41.53,868348.50,b0
765279836,4,39620,0,0,28.65,93747.35,41.49,1631872.50,b0
765271387,5,39677,0,0,28.19,93780.83,42.77,1269683.87,b0
765283665,6,39734,0,0,28.03,93751.03,43.28,1114254.62,b0
765268824,7,39790,0,0,28.03,93794.55,43.09,1278003.12,b0
765287253,8,39836,0,0,27.87,93763.35,43.17,2044932.62,b0
765270362,1,39893,0,0,28.52,93765.48,42.83,2001465.87,b0
765269850,2,39950,0,0,28.74,93776.90,41.66,1159682.87,b0
765286747,3,40006,0,0,28.83,93798.99,41.51,870008.50,b0
765279836,4,40063,0,0,28.65,93749.36,41.45,1630897.87,b0
765271387,5,40120,0,0,28.18,93781.67,42.75,1279200.50,b0
765283665,6,40176,0,0,28.04,93750.41,43.25,1127132.62,b0
765268824,7,40233,0,0,28.02,93795.02,43.05,1279200.50,b0
765287253,8,40279,0,0,27.87,93763.50,43.14,2057257.62,b0
765270362,1,40336,0,0,28.53,93764.32,42.82,1998536.25,b0
765269850,2,40393,0,0,28.75,93775.00,41.63,1165623.25,b0
765286747,3,40449,0,0,28.84,93799.76,41.49,875026.69,b0
765279836,4,40506,0,0,28.66,93748.53,41.44,1650614.50,b0
765271387,5,40563,0,0,28.19,93780.12,42.74,1291298.87,b0
765283665,6,40619,0,0,28.04,93751.16,43.22,1122499.37,b0
765268824,7,40676,0,0,28.01,93792.27,43.03,1281602.00,b0
765287253,8,40722,0,0,27.88,93764.43,43.12,2077605.87,b0
765270362,1,40779,0,0,28.55,93764.64,42.80,2023715.37,b0
765269850,2,40836,0,0,28.76,93775.98,41.61,1172631.00,b0
765286747,3,40892,0,0,28.85,93797.67,41.45,880670.81,b0
765279836,4,40949,0,0,28.67,93748.02,41.42,1678000.87,b0
765271387,5,41005,0,0,28.21,93780.80,42.72,1298668.37,b0
765283665,6,41062,0,0,28.05,93749.67,43.20,1134626.00,b0
765268824,7,41119,0,0,28.01,93792.25,42.99,1294973.12,b0
765287253,8,41165,0,0,27.87,93764.76,43.09,2083948.12,b0
765270362,1,41222,0,0,28.55,93763.94,42.76,2022216.75,b0
765269850,2,41278,0,0,28.76,93775.09,41.59,1182789.50,b0
765286747,3,41335,0,0,28.85,93797.32,41.42,882378.31,b0
765279836,4,41392,0,0,28.68,93747.55,41.39,1665717.75,b0
765271387,5,41448,0,0,28.20,93781.11,42.69,1306122.50,b0
765283665,6,41505,0,0,28.06,93749.53,43.17,1146054.87,b0
765268824,7,41561,0,0,28.01,93793.16,42.98,1303628.25,b0
765287253,8,41608,0,0,27.87,93762.63,43.07,2099974.25,b0
765270362,1,41665,0,0,28.56,93765.05,42.74,2034268.62,b0
765269850,2,41721,0,0,28.77,93774.25,41.57,1185871.50,b0
765286747,3,41778,0,0,28.87,93797.20,41.39,886964.06,b0
765279836,4,41834,0,0,28.69,93748.70,41.36,1674913.12,b0
765271387,5,41891,0,0,28.21,93781.38,42.67,1307373.12,b0
765283665,6,41948,0,0,28.07,93750.53,43.13,1146054.87,b0
765268824,7,42004,0,0,28.02,93794.63,42.96,1312399.87,b0
765287253,8,42050,0,0,27.87,93764.23,43.04,2112974.00,b0
765270362,1,42107,0,0,28.57,93762.12,42.71,2041874.37,b0
765269850,2,42164,0,0,28.80,93774.74,41.55,1191043.87,b0
765286747,3,42221,0,0,28.87,93796.33,41.36,892763.75,b0
765279836,4,42277,0,0,28.70,93747.18,41.34,1690466.37,b0
765271387,5,42334,0,0,28.22,93781.43,42.66,1314927.75,b0
765283665,6,42390,0,0,28.07,93750.08,43.11,1150885.12,b0
765268824,7,42447,0,0,28.02,93792.84,42.93,1317465.37,b0
765287253,8,42493,0,0,27.88,93763.75,43.02,2126135.50,b0
765270362,1,42550,0,0,28.58,93763.80,42.68,2058808.75,b0
765269850,2,42607,0,0,28.82,93775.40,41.53,1200468.87,b0
765286747,3,42663,0,0,28.89,93796.95,41.35,902202.63,b0
765279836,4,42720,0,0,28.72,93748.70,41.31,1695715.12,b0
765271387,5,42777,0,0,28.23,93780.80,42.62,1327714.75,b0
765283665,6,42833,0,0,28.09,93749.69,43.09,1169617.37,b0
765268824,7,42890,0,0,28.03,93792.71,42.90,1325137.50,b0
765287253,8,42936,0,0,27.89,93762.89,43.02,2142819.75,b0
765270362,1,42993,0,0,28.61,93764.34,42.66,2071302.12,b0
765269850,2,43050,0,0,28.83,93775.48,41.52,1201525.37,b0
765286747,3,43106,0,0,28.90,93799.70,41.32,902202.63,b0
765279836,4,43163,0,0,28.73,93750.03,41.26,1702056.87,b0
765271387,5,43219,0,0,28.24,93780.33,42.60,1336814.62,b0
765283665,6,43276,0,0,28.11,93751.87,43.06,1165623.25,b0
765268824,7,43333,0,0,28.04,93793.48,42.89,1325137.50,b0
765287253,8,43379,0,0,27.90,93762.56,42.97,2159768.00,b0
765270362,1,43436,0,0,28.61,93765.77,42.64,2074449.25,b0
765269850,2,43492,0,0,28.82,93774.51,41.47,1210044.37,b0
765286747,3,43549,0,0,28.90,93796.65,41.28,906997.31,b0
765279836,4,43606,0,0,28.71,93747.08,41.26,1710586.75,b0
765271387,5,43662,0,0,28.25,93781.70,42.59,1346040.12,b0
765283665,6,43719,0,0,28.11,93750.69,43.04,1168616.25,b0
765268824,7,43776,0,0,28.05,93793.36,42.87,1336814.62,b0
765287253,8,43822,0,0,27.91,93764.41,42.96,2161477.50,b0
765270362,1,43879,0,0,28.60,93764.26,42.63,2069732.25,b0
765269850,2,43935,0,0,28.80,93775.84,41.45,1205769.75,b0
765286747,3,43992,0,0,28.91,93797.42,41.26,910626.94,b0
765279836,4,44048,0,0,28.71,93748.32,41.22,1721370.00,b0
765271387,5,44105,0,0,28.27,93781.83,42.56,1348699.37,b0
765283665,6,44162,0,0,28.13,93750.91,43.03,1174648.75,b0
765268824,7,44218,0,0,28.07,93792.20,42.87,1348699.37,b0
765287253,8,44264,0,0,27.93,93765.38,42.96,2170066.25,b0
765270362,1,44321,0,0,28.60,93764.30,42.58,2088730.25,b0
765269850,2,44378,0,0,28.80,93774.57,41.43,1213270.12,b0
765286747,3,44435,0,0,28.91,93799.04,41.23,913062.88,b0
765279836,4,44491,0,0,28.71,93747.26,41.20,1737802.25,b0
765271387,5,44548,0,0,28.27,93780.93,42.54,1350033.00,b0
765283665,6,44605,0,0,28.14,93752.45,43.00,1178705.00,b0
765268824,7,44661,0,0,28.09,93794.32,42.86,1340752.87,b0
765287253,8,44707,0,0,27.95,93764.77,42.93,2176986.50,b0
