id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765268824,7,2552607,0,0,35.85,93532.48,28.82,3195007.75,b0
765287253,8,2552653,0,0,35.53,93512.86,29.20,2400937.75,b0
765270362,1,2552762,0,0,35.63,93509.67,29.81,3719409.75,b0
765269850,2,2552808,0,0,35.76,93518.56,29.09,2295964.25,b0
765286747,3,2552865,0,0,36.22,93544.84,28.42,2016244.12,b0
765279836,4,2552911,0,0,36.01,93496.66,28.40,3783833.75,b0
765271387,5,2552968,0,0,36.07,93522.73,28.76,3163545.00,b0
765283665,6,2553014,0,0,35.83,93498.12,29.11,1712732.62,b0
765268824,7,2553060,0,0,35.86,93533.59,28.79,3183832.00,b0
765287253,8,2553106,0,0,35.54,93511.62,29.19,2386251.00,b0
765270362,1,2553205,0,0,35.64,93510.97,29.81,3701762.25,b0
765269850,2,2553251,0,0,35.76,93521.63,29.09,2297896.25,b0
765286747,3,2553308,0,0,36.22,93545.02,28.45,2011787.87,b0
765279836,4,2553354,0,0,36.01,93498.28,28.40,3770771.00,b0
765271387,5,2553411,0,0,36.05,93523.02,28.76,3147138.00,b0
765283665,6,2553457,0,0,35.82,93500.02,29.11,1700996.62,b0
765268824,7,2553503,0,0,35.86,93534.32,28.79,3158057.00,b0
765287253,8,2553549,0,0,35.55,93515.95,29.20,2386251.00,b0
765270362,1,2553648,0,0,35.65,93511.02,29.80,3699255.00,b0
765269850,2,2553694,0,0,35.74,93516.00,29.08,2299831.50,b0
765286747,3,2553751,0,0,36.22,93545.56,28.43,2023715.37,b0
765279836,4,2553797,0,0,35.98,93497.29,28.38,3752634.00,b0
765271387,5,2553853,0,0,36.05,93519.94,28.76,3161713.50,b0
765283665,6,2553900,0,0,35.80,93501.83,29.11,1731191.87,b0
765268824,7,2553946,0,0,35.84,93533.00,28.79,3181977.00,b0
765287253,8,2553992,0,0,35.52,93512.30,29.19,2386251.00,b0
765270362,1,2554091,0,0,35.65,93511.20,29.79,3694250.25,b0
765269850,2,2554137,0,0,35.77,93516.96,29.08,2297896.25,b0
765286747,3,2554194,0,0,36.24,93542.88,28.42,2007351.12,b0
765279836,4,2554240,0,0,36.00,93496.09,28.39,3781214.00,b0
765271387,5,2554296,0,0,36.06,93522.16,28.77,3147138.00,b0
765283665,6,2554342,0,0,35.82,93496.26,29.11,1711659.00,b0
765268824,7,2554389,0,0,35.85,93532.11,28.78,3183832.00,b0
765287253,8,2554435,0,0,35.52,93510.14,29.18,2396723.25,b0
765270362,1,2554534,0,0,35.65,93511.01,29.79,3716878.50,b0
765269850,2,2554580,0,0,35.76,93517.30,29.08,2294035.25,b0
765286747,3,2554636,0,0,36.24,93543.95,28.42,2019226.00,b0
765279836,4,2554683,0,0,36.00,93494.84,28.39,3807576.00,b0
765271387,5,2554739,0,0,36.05,93522.62,28.75,3163545.00,b0
765283665,6,2554785,0,0,35.80,93497.38,29.10,1727905.50,b0
765268824,7,2554831,0,0,35.82,93532.97,28.79,3204381.00,b0
765287253,8,2554877,0,0,35.47,93510.98,29.15,2394621.50,b0
765270362,1,2554987,0,0,35.63,93509.30,29.80,3729569.75,b0
765269850,2,2555033,0,0,35.74,93516.73,29.06,2313470.75,b0
765286747,3,2555090,0,0,36.21,93544.10,28.43,2028224.75,b0
765279836,4,2555136,0,0,35.98,93496.02,28.38,3789084.25,b0
765271387,5,2555192,0,0,36.01,93521.54,28.73,3159884.25,b0
765283665,6,2555239,0,0,35.77,93497.85,29.10,1731191.87,b0
765268824,7,2555285,0,0,35.80,93534.03,28.77,3211919.25,b0
765287253,8,2555331,0,0,35.47,93509.18,29.18,2411539.50,b0
765270362,1,2555430,0,0,35.60,93509.38,29.79,3752634.00,b0
765269850,2,2555476,0,0,35.70,93518.78,29.06,2317397.50,b0
765286747,3,2555533,0,0,36.18,93540.43,28.41,2037304.12,b0
765279836,4,2555579,0,0,35.96,93497.60,28.36,3794349.25,b0
765271387,5,2555635,0,0,36.01,93521.18,28.74,3202502.00,b0
765283665,6,2555681,0,0,35.78,93500.58,29.10,1725721.50,b0
765268824,7,2555728,0,0,35.80,93534.42,28.77,3198750.50,b0
765287253,8,2555774,0,0,35.49,93510.82,29.15,2411539.50,b0
765270362,1,2555873,0,0,35.58,93508.79,29.79,3765571.25,b0
765269850,2,2555919,0,0,35.66,93515.98,29.05,2307605.75,b0
765286747,3,2555975,0,0,36.17,93543.33,28.41,2049537.12,b0
765279836,4,2556022,0,0,35.95,93494.67,28.38,3799629.00,b0
765271387,5,2556078,0,0,36.01,93518.31,28.73,3189410.25,b0
765283665,6,2556124,0,0,35.74,93497.60,29.10,1741126.50,b0
765268824,7,2556170,0,0,35.78,93528.33,28.77,3234748.25,b0
765287253,8,2556216,0,0,35.43,93508.42,29.15,2428698.50,b0
765270362,1,2556315,0,0,35.58,93508.05,29.77,3799629.00,b0
765269850,2,2556362,0,0,35.66,93515.63,29.06,2321337.50,b0
765286747,3,2556418,0,0,36.18,93542.25,28.44,2058808.75,b0
765279836,4,2556464,0,0,35.95,93493.41,28.39,3828932.00,b0
765271387,5,2556521,0,0,36.03,93520.93,28.74,3187548.75,b0
765283665,6,2556567,0,0,35.78,93495.71,29.11,1752299.50,b0
765268824,7,2556613,0,0,35.79,93529.99,28.76,3225196.75,b0
765287253,8,2556659,0,0,35.45,93509.88,29.15,2437369.75,b0
765270362,1,2556758,0,0,35.60,93509.21,29.79,3789084.25,b0
765269850,2,2556804,0,0,35.67,93513.85,29.06,2343249.50,b0
765286747,3,2556861,0,0,36.18,93542.08,28.41,2060362.12,b0
765279836,4,2556907,0,0,35.95,93494.84,28.37,3877869.75,b0
765271387,5,2556964,0,0,36.04,93520.98,28.73,3238584.75,b0
765283665,6,2557010,0,0,35.79,93495.49,29.10,1748932.50,b0
765268824,7,2557056,0,0,35.79,93531.28,28.76,3238584.75,b0
765287253,8,2557102,0,0,35.45,93510.59,29.15,2454899.50,b0
765270362,1,2557212,0,0,35.61,93508.34,29.76,3796987.25,b0
765269850,2,2557258,0,0,35.70,93516.43,29.06,2341240.25,b0
765286747,3,2557314,0,0,36.19,93542.08,28.40,2068164.62,b0
765279836,4,2557360,0,0,35.96,93495.42,28.37,3880625.25,b0
765271387,5,2557417,0,0,36.04,93520.61,28.74,3221392.00,b0
765283665,6,2557463,0,0,35.78,93495.60,29.09,1750053.37,b0
765268824,7,2557509,0,0,35.77,93531.96,28.76,3273526.50,b0
765287253,8,2557555,0,0,35.42,93507.87,29.15,2448296.50,b0
765270362,1,2557654,0,0,35.63,93508.41,29.80,3796987.25,b0
765269850,2,2557701,0,0,35.69,93516.78,29.06,2353346.75,b0
765286747,3,2557757,0,0,36.19,93541.73,28.40,2074449.25,b0
765279836,4,2557803,0,0,35.96,93496.69,28.37,3872370.50,b0
765271387,5,2557860,0,0,36.01,93520.45,28.73,3211919.25,b0
765283665,6,2557906,0,0,35.77,93499.23,29.09,1752299.50,b0
765268824,7,2557952,0,0,35.73,93536.66,28.74,3273526.50,b0
765287253,8,2557998,0,0,35.38,93510.51,29.14,2461538.50,b0
765270362,1,2558097,0,0,35.61,93508.33,29.77,3799629.00,b0
765269850,2,2558143,0,0,35.65,93517.04,29.05,2349297.50,b0
765286747,3,2558200,0,0,36.18,93542.43,28.40,2083948.12,b0
765279836,4,2558246,0,0,35.94,93495.56,28.37,3875118.25,b0
765271387,5,2558303,0,0,35.99,93520.59,28.73,3263745.00,b0
765283665,6,2558349,0,0,35.74,93497.21,29.09,1761341.62,b0
765268824,7,2558395,0,0,35.70,93534.05,28.74,3252084.25,b0
765287253,8,2558441,0,0,35.36,93505.98,29.16,2446103.25,b0
765270362,1,2558540,0,0,35.59,93507.73,29.77,3837002.25,b0
765269850,2,2558586,0,0,35.65,93512.01,29.05,2361487.50,b0
765286747,3,2558643,0,0,36.18,93543.33,28.40,2087133.75,b0
765279836,4,2558689,0,0,35.95,93492.85,28.38,3877869.75,b0
765271387,5,2558746,0,0,35.99,93521.48,28.72,3259848.75,b0
765283665,6,2558792,0,0,35.74,93496.54,29.08,1765897.87,b0
765268824,7,2558838,0,0,35.70,93535.51,28.75,3281394.00,b0
765287253,8,2558884,0,0,35.37,93507.07,29.16,2461538.50,b0
765270362,1,2558983,0,0,35.59,93507.88,29.76,3828932.00,b0
765269850,2,2559029,0,0,35.66,93514.01,29.07,2373804.75,b0
765286747,3,2559086,0,0,36.17,93543.33,28.40,2079187.87,b0
765279836,4,2559132,0,0,35.95,93494.11,28.35,3902810.75,b0
765271387,5,2559188,0,0,35.99,93520.74,28.73,3250148.75,b0
765283665,6,2559234,0,0,35.76,93496.29,29.10,1775081.25,b0
765268824,7,2559281,0,0,35.69,93533.66,28.75,3301229.00,b0
765287253,8,2559327,0,0,35.36,93509.04,29.16,2474924.50,b0
765270362,1,2559436,0,0,35.59,93507.73,29.76,3818224.25,b0
765269850,2,2559482,0,0,35.68,93516.03,29.07,2365579.00,b0
765286747,3,2559539,0,0,36.16,93543.48,28.41,2090329.12,b0
765279836,4,2559585,0,0,35.94,93493.75,28.38,3919617.25,b0
765271387,5,2559642,0,0,35.99,93521.64,28.71,3255961.75,b0
765283665,6,2559688,0,0,35.76,93495.39,29.10,1780869.62,b0
765268824,7,2559734,0,0,35.69,93532.93,28.77,3313245.75,b0
765287253,8,2559780,0,0,35.38,93506.36,29.15,2472683.25,b0
765270362,1,2559879,0,0,35.58,93506.26,29.76,3845106.75,b0
765269850,2,2559925,0,0,35.66,93516.17,29.06,2353346.75,b0
765286747,3,2559982,0,0,36.16,93541.86,28.38,2085539.75,b0
765279836,4,2560028,0,0,35.95,93495.73,28.37,3925251.50,b0
765271387,5,2560085,0,0,35.97,93519.56,28.72,3259848.75,b0
765283665,6,2560131,0,0,35.76,93497.16,29.09,1767040.50,b0
765268824,7,2560177,0,0,35.72,93536.83,28.77,3279423.50,b0
765287253,8,2560223,0,0,35.40,93510.71,29.19,2468213.25,b0
765270362,1,2560322,0,0,35.59,93507.91,29.76,3861418.75,b0
765269850,2,2560368,0,0,35.64,93514.86,29.07,2373804.75,b0
765286747,3,2560425,0,0,36.16,93541.84,28.40,2095140.62,b0
765279836,4,2560471,0,0,35.92,93492.42,28.37,3933733.50,b0
765271387,5,2560527,0,0,35.97,93519.56,28.72,3279423.50,b0
765283665,6,2560573,0,0,35.74,93496.18,29.10,1783195.50,b0
765268824,7,2560620,0,0,35.72,93535.36,28.79,3311236.75,b0
765287253,8,2560666,0,0,35.41,93508.38,29.19,2483929.75,b0
765270362,1,2560765,0,0,35.59,93508.63,29.75,3828932.00,b0
765269850,2,2560811,0,0,35.65,93514.88,29.08,2375870.00,b0
765286747,3,2560867,0,0,36.18,93541.16,28.40,2098360.75,b0
765279836,4,2560914,0,0,35.94,93491.94,28.37,3925251.50,b0
765271387,5,2560970,0,0,36.00,93520.95,28.74,3275489.75,b0
765283665,6,2561016,0,0,35.76,93496.86,29.10,1772776.50,b0
765268824,7,2561062,0,0,35.75,93531.20,28.80,3277455.50,b0
765287253,8,2561109,0,0,35.43,93508.96,29.20,2486191.25,b0
765270362,1,2561208,0,0,35.58,93506.62,29.76,3834308.50,b0
765269850,2,2561254,0,0,35.65,93512.90,29.07,2373804.75,b0
765286747,3,2561310,0,0,36.19,93542.08,28.40,2104830.50,b0
765279836,4,2561356,0,0,35.94,93490.66,28.36,3950807.75,b0
765271387,5,2561413,0,0,35.99,93521.30,28.71,3271565.50,b0
765283665,6,2561459,0,0,35.76,93496.11,29.09,1779708.87,b0
765268824,7,2561505,0,0,35.76,93528.84,28.79,3317270.75,b0
765287253,8,2561551,0,0,35.44,93507.53,29.20,2479419.00,b0
765270362,1,2561650,0,0,35.59,93507.53,29.76,3853245.50,b0
765269850,2,2561696,0,0,35.65,93513.98,29.06,2398828.75,b0
765286747,3,2561753,0,0,36.18,93542.25,28.39,2106454.00,b0
765279836,4,2561799,0,0,35.93,93493.36,28.39,3968031.00,b0
765271387,5,2561856,0,0,35.98,93520.69,28.74,3271565.50,b0
765283665,6,2561902,0,0,35.75,93497.52,29.09,1783195.50,b0
765268824,7,2561948,0,0,35.76,93530.85,28.80,3317270.75,b0
765287253,8,2561994,0,0,35.44,93507.16,29.21,2472683.25,b0
765270362,1,2562104,0,0,35.58,93506.08,29.77,3837002.25,b0
765269850,2,2562150,0,0,35.64,93514.16,29.08,2388338.25,b0
765286747,3,2562206,0,0,36.19,93540.63,28.40,2106454.00,b0
765279836,4,2562253,0,0,35.95,93492.86,28.36,3933733.50,b0
765271387,5,2562309,0,0,35.97,93518.84,28.72,3277455.50,b0
765283665,6,2562355,0,0,35.75,93494.59,29.10,1785527.50,b0
765268824,7,2562401,0,0,35.75,93531.21,28.80,3291281.75,b0
765287253,8,2562447,0,0,35.46,93508.45,29.21,2493000.50,b0
765270362,1,2562546,0,0,35.59,93507.37,29.76,3858690.50,b0
765269850,2,2562593,0,0,35.64,93514.32,29.07,2388338.25,b0
765286747,3,2562649,0,0,36.17,93539.52,28.39,2098360.75,b0
765279836,4,2562695,0,0,35.94,93494.27,28.38,3950807.75,b0
765271387,5,2562752,0,0,35.95,93518.05,28.73,3250148.75,b0
765283665,6,2562798,0,0,35.74,93496.32,29.09,1773928.12,b0
765268824,7,2562844,0,0,35.75,93533.58,28.79,3301229.00,b0
765287253,8,2562890,0,0,35.46,93509.90,29.21,2459321.50,b0
765270362,1,2562989,0,0,35.57,93507.48,29.76,3858690.50,b0
765269850,2,2563035,0,0,35.61,93514.43,29.09,2392523.25,b0
765286747,3,2563092,0,0,36.15,93541.12,28.39,2108080.25,b0
765279836,4,2563138,0,0,35.90,93491.65,28.37,3930902.00,b0
765271387,5,2563195,0,0,35.96,93519.17,28.73,3257904.25,b0
765283665,6,2563241,0,0,35.74,93495.41,29.08,1776235.87,b0
765268824,7,2563287,0,0,35.74,93531.92,28.78,3287319.50,b0
765287253,8,2563333,0,0,35.46,93508.10,29.20,2468213.25,b0
765270362,1,2563432,0,0,35.54,93506.47,29.76,3866887.00,b0
765269850,2,2563478,0,0,35.61,93514.44,29.08,2396723.25,b0
765286747,3,2563535,0,0,36.15,93541.30,28.41,2112974.00,b0
765279836,4,2563581,0,0,35.93,93491.56,28.38,3942252.25,b0
765271387,5,2563638,0,0,35.99,93519.12,28.74,3287319.50,b0
765283665,6,2563684,0,0,35.77,93492.63,29.10,1793737.62,b0
765268824,7,2563730,0,0,35.77,93529.77,28.81,3305225.00,b0
765287253,8,2563776,0,0,35.48,93507.94,29.20,2468213.25,b0
765270362,1,2563875,0,0,35.54,93505.73,29.78,3869626.75,b0
765269850,2,2563921,0,0,35.62,93513.55,29.08,2409411.75,b0
765286747,3,2563978,0,0,36.15,93540.02,28.38,2114610.25,b0
765279836,4,2564024,0,0,35.95,93492.69,28.38,3950807.75,b0
765271387,5,2564080,0,0,36.01,93519.93,28.76,3261795.75,b0
765283665,6,2564127,0,0,35.79,93492.26,29.11,1786695.75,b0
765268824,7,2564173,0,0,35.77,93530.16,28.80,3313245.75,b0
765287253,8,2564219,0,0,35.49,93506.33,29.20,2474924.50,b0
765270362,1,2564328,0,0,35.53,93506.23,29.78,3891686.50,b0
765269850,2,2564374,0,0,35.62,93511.23,29.11,2398828.75,b0
765286747,3,2564431,0,0,36.14,93539.28,28.41,2119534.25,b0
765279836,4,2564477,0,0,35.95,93490.70,28.40,3988315.50,b0
765271387,5,2564534,0,0,36.02,93519.43,28.74,3279423.50,b0
765283665,6,2564580,0,0,35.81,93493.29,29.10,1776235.87,b0
765268824,7,2564626,0,0,35.78,93529.44,28.78,3299234.75,b0
765287253,8,2564672,0,0,35.51,93507.07,29.21,2472683.25,b0
765270362,1,2564771,0,0,35.51,93506.73,29.79,3858690.50,b0
765269850,2,2564817,0,0,35.61,93516.05,29.10,2407287.75,b0
765286747,3,2564874,0,0,36.12,93539.80,28.40,2119534.25,b0
765279836,4,2564920,0,0,35.94,93494.27,28.38,3976699.00,b0
765271387,5,2564977,0,0,36.01,93516.52,28.76,3261795.75,b0
765283665,6,2565023,0,0,35.81,93494.88,29.09,1783195.50,b0
765268824,7,2565069,0,0,35.78,93534.01,28.78,3293266.25,b0
765287253,8,2565115,0,0,35.51,93510.50,29.19,2459321.50,b0
765270362,1,2565214,0,0,35.50,93508.28,29.79,3900023.75,b0
765269850,2,2565260,0,0,35.58,93513.48,29.10,2422235.25,b0
765286747,3,2565317,0,0,36.11,93539.61,28.41,2129451.50,b0
765279836,4,2565363,0,0,35.92,93493.48,28.38,3970916.25,b0
765271387,5,2565419,0,0,36.02,93519.60,28.75,3297243.00,b0
765283665,6,2565466,0,0,35.79,93493.69,29.10,1775081.25,b0
765268824,7,2565512,0,0,35.75,93530.84,28.79,3303225.75,b0
765287253,8,2565558,0,0,35.49,93506.69,29.19,2474924.50,b0
765270362,1,2565657,0,0,35.51,93506.34,29.80,3913999.00,b0
765269850,2,2565703,0,0,35.61,93513.90,29.12,2415806.50,b0
765286747,3,2565760,0,0,36.13,93539.10,28.42,2136114.75,b0
765279836,4,2565806,0,0,35.94,93494.64,28.40,3973805.50,b0
765271387,5,2565862,0,0,36.03,93518.06,28.76,3273526.50,b0
765283665,6,2565908,0,0,35.80,93492.49,29.10,1784360.75,b0
765268824,7,2565955,0,0,35.77,93528.87,28.80,3297243.00,b0
765287253,8,2566001,0,0,35.51,93506.70,29.18,2465984.25,b0
765270362,1,2566100,0,0,35.51,93506.16,29.80,3913999.00,b0
765269850,2,2566146,0,0,35.63,93515.01,29.13,2441728.75,b0
765286747,3,2566202,0,0,36.13,93538.92,28.42,2139462.00,b0
765279836,4,2566249,0,0,35.93,93492.45,28.40,3991230.25,b0
765271387,5,2566305,0,0,36.04,93520.26,28.78,3299234.75,b0
765283665,6,2566351,0,0,35.81,93490.38,29.11,1799648.50,b0
765268824,7,2566397,0,0,35.77,93533.43,28.80,3301229.00,b0
765287253,8,2566443,0,0,35.50,93508.15,29.19,2477169.75,b0
765270362,1,2566543,0,0,35.52,93506.01,29.81,3900023.75,b0
765269850,2,2566589,0,0,35.63,93513.95,29.15,2422235.25,b0
765286747,3,2566645,0,0,36.14,93542.02,28.44,2144502.50,b0
765279836,4,2566691,0,0,35.92,93490.62,28.41,3997072.50,b0
765271387,5,2566748,0,0,36.03,93519.65,28.75,3275489.75,b0
765283665,6,2566794,0,0,35.80,93494.28,29.09,1793737.62,b0
765268824,7,2566840,0,0,35.75,93531.20,28.79,3327376.00,b0
765287253,8,2566886,0,0,35.49,93509.21,29.16,2481672.25,b0
765270362,1,2566996,0,0,35.52,93506.94,29.81,3897240.75,b0
765269850,2,2567042,0,0,35.64,93512.54,29.13,2424386.00,b0
765286747,3,2567099,0,0,36.14,93540.38,28.43,2158061.00,b0
765279836,4,2567145,0,0,35.93,93492.45,28.40,4023575.75,b0
765271387,5,2567201,0,0,36.02,93519.78,28.73,3343673.50,b0
765283665,6,2567247,0,0,35.79,93493.83,29.10,1800835.37,b0
765268824,7,2567293,0,0,35.73,93530.45,28.79,3315257.00,b0
765287253,8,2567340,0,0,35.48,93509.02,29.17,2497561.00,b0
765270362,1,2567439,0,0,35.53,93506.25,29.82,3959400.75,b0
765269850,2,2567485,0,0,35.64,93515.94,29.14,2424386.00,b0
765286747,3,2567541,0,0,36.14,93539.83,28.44,2164904.75,b0
765279836,4,2567587,0,0,35.92,93493.66,28.40,4014702.25,b0
765271387,5,2567644,0,0,35.99,93518.59,28.73,3291281.75,b0
765283665,6,2567690,0,0,35.78,93495.91,29.09,1798463.25,b0
765268824,7,2567736,0,0,35.72,93537.92,28.78,3313245.75,b0
765287253,8,2567782,0,0,35.46,93508.10,29.16,2483929.75,b0
765270362,1,2567881,0,0,35.55,93506.14,29.82,3945100.00,b0
765269850,2,2567928,0,0,35.63,93512.68,29.13,2435196.25,b0
765286747,3,2567984,0,0,36.13,93540.18,28.42,2163189.75,b0
765279836,4,2568030,0,0,35.90,93494.53,28.40,4023575.75,a0
765271387,5,2568087,0,0,35.99,93518.74,28.74,3307226.50,b0
765283665,6,2568133,0,0,35.77,93495.70,29.09,1800835.37,b0
765268824,7,2568179,0,0,35.70,93533.31,28.79,3331435.50,b0
765287253,8,2568225,0,0,35.45,93509.17,29.14,2502138.00,b0
765270362,1,2568324,0,0,35.55,93506.14,29.82,3950807.75,b0
765269850,2,2568370,0,0,35.66,93514.01,29.12,2446103.25,b0
765286747,3,2568427,0,0,36.15,93541.48,28.44,2166622.50,b0
765279836,4,2568473,0,0,35.91,93493.84,28.41,4023575.75,b0
765271387,5,2568530,0,0,36.01,93518.48,28.74,3305225.00,b0
765283665,6,2568576,0,0,35.80,93493.92,29.10,1803213.75,b0
765268824,7,2568622,0,0,35.73,93534.48,28.79,3333469.00,b0
765287253,8,2568668,0,0,35.48,93507.58,29.17,2493000.50,b0
765270362,1,2568767,0,0,35.55,93506.32,29.83,3959400.75,b0
765269850,2,2568813,0,0,35.67,93514.21,29.13,2433026.50,b0
765286747,3,2568870,0,0,36.15,93541.48,28.46,2171792.25,b0
765279836,4,2568916,0,0,35.91,93492.20,28.40,4056449.50,b0
765271387,5,2568973,0,0,36.01,93518.86,28.75,3313245.75,b0
765283665,6,2569019,0,0,35.81,93496.30,29.09,1821253.87,b0
765268824,7,2569065,0,0,35.74,93531.02,28.80,3351882.25,b0
765287253,8,2569111,0,0,35.49,93506.86,29.15,2504433.00,b0
765270362,1,2569220,0,0,35.56,93506.15,29.83,3947951.75,b0
765269850,2,2569267,0,0,35.67,93514.57,29.14,2457108.50,b0
765286747,3,2569323,0,0,36.13,93540.54,28.45,2176986.50,b0
765279836,4,2569369,0,0,35.90,93494.89,28.41,4056449.50,b0
765271387,5,2569426,0,0,36.02,93521.77,28.74,3339584.25,b0
765283665,6,2569472,0,0,35.81,93494.14,29.10,1815200.50,b0
765268824,7,2569518,0,0,35.76,93531.59,28.79,3341627.50,b0
765287253,8,2569564,0,0,35.49,93506.87,29.17,2493000.50,b0
765270362,1,2569663,0,0,35.55,93506.12,29.83,3959400.75,b0
765269850,2,2569709,0,0,35.64,93516.13,29.13,2437369.75,b0
765286747,3,2569766,0,0,36.09,93538.31,28.45,2168343.00,b0
765279836,4,2569812,0,0,35.87,93494.80,28.40,4044433.50,b0
765271387,5,2569869,0,0,36.00,93518.44,28.75,3305225.00,b0
765283665,6,2569915,0,0,35.80,93496.62,29.11,1794916.75,b0
765268824,7,2569961,0,0,35.77,93535.44,28.80,3337543.25,b0
765287253,8,2570007,0,0,35.51,93508.88,29.17,2477169.75,b0
765270362,1,2570106,0,0,35.52,93505.85,29.83,3942252.25,b0
765269850,2,2570152,0,0,35.61,93514.26,29.12,2448296.50,b0
765286747,3,2570209,0,0,36.07,93540.45,28.45,2183951.00,b0
765279836,4,2570255,0,0,35.86,93491.66,28.40,4050432.75,b0
765271387,5,2570312,0,0,36.00,93520.77,28.75,3319286.75,b0
765283665,6,2570358,0,0,35.79,93494.90,29.10,1807989.37,b0
765268824,7,2570404,0,0,35.75,93531.02,28.82,3331435.50,b0
765287253,8,2570450,0,0,35.50,93509.04,29.17,2465984.25,b0
765270362,1,2570549,0,0,35.52,93507.45,29.83,3965150.00,b0
765269850,2,2570595,0,0,35.62,93513.57,29.11,2446103.25,b0
765286747,3,2570652,0,0,36.10,93542.30,28.46,2180463.25,b0
765279836,4,2570698,0,0,35.89,93493.03,28.42,4053439.00,b0
765271387,5,2570754,0,0,36.03,93520.91,28.75,3321305.50,b0
765283665,6,2570801,0,0,35.81,93493.65,29.09,1799648.50,b0
765268824,7,2570847,0,0,35.78,93529.43,28.81,3321305.50,b0
765287253,8,2570893,0,0,35.53,93509.98,29.16,2486191.25,b0
765270362,1,2570992,0,0,35.52,93509.82,29.83,3979596.75,b0
765269850,2,2571038,0,0,35.63,93514.48,29.13,2454899.50,b0
765286747,3,2571095,0,0,36.12,93541.79,28.45,2175252.25,b0
765279836,4,2571141,0,0,35.91,93494.19,28.42,4065508.75,b0
765271387,5,2571197,0,0,36.04,93522.96,28.75,3299234.75,b0
765283665,6,2571243,0,0,35.83,93494.12,29.09,1798463.25,b0
765268824,7,2571289,0,0,35.79,93529.26,28.80,3333469.00,b0
765287253,8,2571336,0,0,35.54,93508.92,29.16,2477169.75,b0
765270362,1,2571435,0,0,35.52,93509.63,29.81,3962273.25,b0
765269850,2,2571481,0,0,35.64,93515.03,29.12,2459321.50,b0
765286747,3,2571537,0,0,36.14,93543.09,28.46,2176986.50,b0
765279836,4,2571583,0,0,35.93,93495.85,28.42,4050432.75,b0
765271387,5,2571640,0,0,36.05,93522.09,28.75,3307226.50,b0
765283665,6,2571686,0,0,35.84,93495.12,29.11,1786695.75,b0
765268824,7,2571732,0,0,35.79,93531.65,28.81,3311236.75,b0
765287253,8,2571778,0,0,35.55,93510.00,29.15,2472683.25,b0
765270362,1,2571888,0,0,35.53,93508.77,29.82,3945100.00,b0
765269850,2,2571934,0,0,35.65,93514.52,29.13,2474924.50,b0
765286747,3,2571991,0,0,36.16,93545.66,28.47,2176986.50,b0
765279836,4,2572037,0,0,35.93,93494.63,28.44,4074608.25,b0
765271387,5,2572093,0,0,36.06,93522.48,28.78,3305225.00,b0
765283665,6,2572139,0,0,35.84,93495.12,29.11,1798463.25,b0
765268824,7,2572186,0,0,35.79,93532.37,28.81,3297243.00,b0
765287253,8,2572232,0,0,35.55,93510.37,29.15,2483929.75,b0
765270362,1,2572331,0,0,35.54,93510.77,29.83,3985405.00,b0
765269850,2,2572377,0,0,35.65,93517.58,29.13,2461538.50,b0
765286747,3,2572433,0,0,36.14,93542.55,28.46,2180463.25,b0
765279836,4,2572480,0,0,35.94,93496.44,28.42,4089865.25,a0
765271387,5,2572536,0,0,36.05,93521.00,28.74,3297243.00,b0
765283665,6,2572582,0,0,35.83,93499.01,29.09,1805598.37,b0
765268824,7,2572628,0,0,35.76,93536.16,28.79,3339584.25,b0
765287253,8,2572674,0,0,35.53,93511.24,29.14,2474924.50,b0
765270362,1,2572774,0,0,35.54,93508.98,29.83,3985405.00,b0
765269850,2,2572820,0,0,35.63,93516.11,29.12,2459321.50,b0
765286747,3,2572876,0,0,36.13,93543.45,28.47,2182205.75,b0
765279836,4,2572922,0,0,35.92,93495.66,28.41,4092930.25,b0
765271387,5,2572979,0,0,36.03,93520.55,28.74,3335505.00,b0
765283665,6,2573025,0,0,35.81,93496.67,29.09,1812790.50,b0
765268824,7,2573071,0,0,35.68,93536.39,28.79,3362200.00,b0
765287253,8,2573117,0,0,35.45,93509.70,29.13,2486191.25,b0
765270362,1,2573216,0,0,35.53,93507.51,29.83,4005868.00,b0
765269850,2,2573262,0,0,35.67,93516.73,29.14,2465984.25,b0
765286747,3,2573319,0,0,36.15,93544.38,28.46,2190960.25,b0
765279836,4,2573365,0,0,35.94,93494.99,28.43,4062484.50,b0
765271387,5,2573422,0,0,36.01,93523.91,28.73,3325350.00,b0
765283665,6,2573468,0,0,35.81,93497.42,29.07,1816408.00,b0
