id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765271387,5,204693,0,0,32.68,93479.68,35.16,2409411.75,b0
765283665,6,204739,0,0,32.45,93451.17,35.73,1186902.37,b0
765268824,7,204785,0,0,32.53,93488.95,35.27,2280623.50,b0
765287253,8,204831,0,0,32.27,93464.22,35.67,1735593.25,b0
765270362,1,204930,0,0,32.74,93464.38,35.63,3057286.75,b0
765269850,2,204976,0,0,32.89,93474.28,34.75,1840898.87,b0
765286747,3,205033,0,0,33.12,93497.01,34.29,1670813.75,b0
765279836,4,205079,0,0,32.95,93450.09,34.21,2989781.00,b0
765271387,5,205136,0,0,32.69,93477.98,35.15,2409411.75,b0
765283665,6,205182,0,0,32.45,93447.60,35.72,1187935.00,b0
765268824,7,205228,0,0,32.54,93486.99,35.27,2274923.75,b0
765287253,8,205274,0,0,32.28,93465.68,35.65,1751175.75,b0
765270362,1,205373,0,0,32.74,93464.73,35.62,3057286.75,b0
765269850,2,205419,0,0,32.89,93470.88,34.74,1831023.75,b0
765286747,3,205476,0,0,33.12,93498.43,34.29,1679032.62,b0
765279836,4,205522,0,0,32.95,93450.09,34.18,3069314.25,b0
765271387,5,205578,0,0,32.71,93480.05,35.14,2405167.25,b0
765283665,6,205625,0,0,32.48,93449.96,35.69,1195214.50,b0
765268824,7,205671,0,0,32.55,93489.02,35.25,2284439.50,b0
765287253,8,205717,0,0,32.29,93463.37,35.61,1751175.75,b0
765270362,1,205816,0,0,32.73,93463.98,35.60,2979992.75,b0
765269850,2,205862,0,0,32.89,93473.38,34.73,1848375.50,b0
765286747,3,205919,0,0,33.12,93498.25,34.27,1686290.62,b0
765279836,4,205965,0,0,32.95,93450.82,34.18,2993058.00,b0
765271387,5,206021,0,0,32.73,93477.63,35.13,2415806.50,b0
765283665,6,206067,0,0,32.49,93449.36,35.66,1192083.87,b0
765268824,7,206113,0,0,32.56,93488.31,35.23,2267367.75,b0
765287253,8,206160,0,0,32.30,93465.02,35.61,1738908.87,b0
765270362,1,206259,0,0,32.73,93463.79,35.60,2993058.00,b0
765269850,2,206305,0,0,32.89,93474.80,34.72,1849627.50,b0
765286747,3,206361,0,0,33.13,93497.73,34.28,1687332.62,b0
765279836,4,206407,0,0,32.94,93448.65,34.15,3057286.75,b0
765271387,5,206464,0,0,32.75,93479.95,35.10,2411539.50,b0
765283665,6,206510,0,0,32.51,93448.12,35.65,1187935.00,b0
765268824,7,206556,0,0,32.57,93489.08,35.20,2263608.75,b0
765287253,8,206602,0,0,32.31,93465.03,35.59,1728999.62,b0
765270362,1,206712,0,0,32.72,93464.28,35.58,2986511.00,b0
765269850,2,206758,0,0,32.89,93473.36,34.70,1843384.37,b0
765286747,3,206815,0,0,33.14,93496.87,34.28,1672860.87,b0
765279836,4,206861,0,0,32.96,93449.44,34.15,2986511.00,b0
765271387,5,206917,0,0,32.76,93479.30,35.11,2398828.75,b0
765283665,6,206963,0,0,32.53,93449.70,35.65,1190005.75,b0
765268824,7,207010,0,0,32.57,93488.51,35.20,2274923.75,b0
765287253,8,207056,0,0,32.32,93464.87,35.59,1738908.87,b0
765270362,1,207155,0,0,32.71,93463.90,35.58,2986511.00,b0
765269850,2,207201,0,0,32.87,93475.44,34.70,1843384.37,b0
765286747,3,207257,0,0,33.14,93495.96,34.25,1673886.37,b0
765279836,4,207304,0,0,32.97,93450.89,34.16,2983248.25,b0
765271387,5,207360,0,0,32.76,93479.27,35.08,2392523.25,b0
765283665,6,207406,0,0,32.54,93453.38,35.65,1186902.37,b0
765268824,7,207452,0,0,32.53,93491.14,35.19,2271139.50,b0
765287253,8,207499,0,0,32.29,93466.24,35.56,1732290.12,b0
765270362,1,207598,0,0,32.71,93462.84,35.56,3060713.50,b0
765269850,2,207644,0,0,32.85,93474.48,34.69,1850881.12,b0
765286747,3,207700,0,0,33.14,93497.04,34.26,1690466.37,b0
765279836,4,207746,0,0,32.96,93451.03,34.15,3055576.25,b0
765271387,5,207803,0,0,32.73,93478.38,35.08,2403050.75,b0
765283665,6,207849,0,0,32.50,93449.79,35.62,1187935.00,b0
765268824,7,207895,0,0,32.48,93490.45,35.17,2265486.75,b0
765287253,8,207941,0,0,32.24,93464.69,35.54,1738908.87,b0
765270362,1,208040,0,0,32.74,93465.29,35.56,3057286.75,b0
765269850,2,208086,0,0,32.88,93475.13,34.70,1855913.00,b0
765286747,3,208143,0,0,33.16,93498.18,34.26,1678000.87,b0
765279836,4,208189,0,0,32.97,93449.48,34.17,3055576.25,b0
765271387,5,208246,0,0,32.75,93479.01,35.08,2400937.75,b0
765283665,6,208292,0,0,32.51,93449.56,35.63,1180743.75,b0
765268824,7,208338,0,0,32.50,93489.05,35.17,2259862.00,b0
765287253,8,208384,0,0,32.26,93463.30,35.55,1731191.87,b0
765270362,1,208483,0,0,32.76,93464.85,35.58,3077963.50,b0
765269850,2,208529,0,0,32.90,93473.59,34.69,1858439.25,b0
765286747,3,208586,0,0,33.17,93496.60,34.24,1681100.00,b0
765279836,4,208632,0,0,32.98,93450.59,34.16,2986511.00,b0
765271387,5,208689,0,0,32.76,93480.14,35.06,2422235.25,b0
765283665,6,208735,0,0,32.52,93449.30,35.62,1195214.50,b0
765268824,7,208781,0,0,32.50,93489.41,35.17,2254265.25,b0
765287253,8,208827,0,0,32.27,93465.84,35.55,1740017.00,b0
765270362,1,208926,0,0,32.76,93465.23,35.57,3081437.00,b0
765269850,2,208972,0,0,32.91,93471.48,34.71,1854652.50,b0
765286747,3,209029,0,0,33.18,93498.60,34.26,1694662.75,b0
765279836,4,209075,0,0,32.99,93449.55,34.17,3069314.25,b0
765271387,5,209132,0,0,32.75,93477.43,35.08,2415806.50,b0
765283665,6,209178,0,0,32.52,93449.83,35.63,1193125.50,b0
765268824,7,209224,0,0,32.49,93488.99,35.18,2267367.75,b0
765287253,8,209270,0,0,32.26,93465.98,35.54,1733389.75,b0
765270362,1,209369,0,0,32.77,93467.07,35.59,3074498.00,b0
765269850,2,209415,0,0,32.92,93473.48,34.69,1862241.37,b0
765286747,3,209472,0,0,33.18,93496.79,34.26,1684210.50,b0
765279836,4,209518,0,0,32.99,93450.81,34.16,3069314.25,b0
765271387,5,209574,0,0,32.75,93479.20,35.06,2433026.50,b0
765283665,6,209620,0,0,32.52,93450.19,35.60,1194169.12,b0
765268824,7,209667,0,0,32.48,93488.45,35.18,2271139.50,b0
765287253,8,209713,0,0,32.25,93462.20,35.53,1743349.62,b0
765270362,1,209822,0,0,32.77,93465.09,35.59,3067590.25,b0
765269850,2,209868,0,0,32.92,93473.31,34.70,1867335.25,b0
765286747,3,209925,0,0,33.19,93498.08,34.25,1678000.87,b0
765279836,4,209971,0,0,33.00,93450.67,34.17,3057286.75,b0
765271387,5,210028,0,0,32.76,93478.91,35.06,2415806.50,b0
765283665,6,210074,0,0,32.53,93448.45,35.57,1198361.62,b0
765268824,7,210120,0,0,32.50,93488.67,35.18,2267367.75,b0
765287253,8,210166,0,0,32.26,93464.38,35.55,1738908.87,b0
765270362,1,210265,0,0,32.77,93466.88,35.58,3077963.50,b0
765269850,2,210311,0,0,32.92,93475.27,34.70,1853393.62,b0
765286747,3,210368,0,0,33.17,93497.32,34.23,1683172.37,b0
765279836,4,210414,0,0,33.00,93451.76,34.16,3047052.25,b0
765271387,5,210470,0,0,32.73,93479.83,35.07,2392523.25,b0
765283665,6,210517,0,0,32.53,93452.96,35.61,1191043.87,b0
765268824,7,210563,0,0,32.50,93492.66,35.19,2256127.75,b0
765287253,8,210609,0,0,32.28,93466.21,35.55,1728999.62,b0
765270362,1,210708,0,0,32.77,93464.70,35.57,3074498.00,b0
765269850,2,210754,0,0,32.91,93472.37,34.69,1849627.50,b0
765286747,3,210811,0,0,33.16,93497.47,34.25,1675941.12,b0
765279836,4,210857,0,0,33.00,93451.04,34.17,2979992.75,b0
765271387,5,210913,0,0,32.72,93478.13,35.06,2388338.25,b0
765283665,6,210959,0,0,32.52,93449.27,35.59,1180743.75,b0
765268824,7,211006,0,0,32.47,93488.75,35.21,2265486.75,b0
765287253,8,211052,0,0,32.26,93465.09,35.56,1726812.87,b0
765270362,1,211151,0,0,32.76,93464.87,35.57,3081437.00,b0
765269850,2,211197,0,0,32.93,93471.38,34.69,1859704.87,b0
765286747,3,211253,0,0,33.17,93497.31,34.26,1675941.12,b0
765279836,4,211300,0,0,33.01,93449.63,34.18,3047052.25,b0
765271387,5,211356,0,0,32.74,93478.25,35.08,2409411.75,b0
765283665,6,211402,0,0,32.52,93449.69,35.58,1195214.50,b0
765268824,7,211448,0,0,32.49,93487.55,35.23,2267367.75,b0
765287253,8,211494,0,0,32.26,93462.94,35.55,1736697.00,b0
765270362,1,211594,0,0,32.74,93463.14,35.57,3074498.00,b0
765269850,2,211640,0,0,32.93,93474.06,34.68,1875028.62,b0
765286747,3,211696,0,0,33.16,93496.92,34.24,1693611.75,b0
765279836,4,211742,0,0,33.00,93448.19,34.17,3057286.75,b0
765271387,5,211799,0,0,32.74,93478.43,35.06,2384167.75,b0
765283665,6,211845,0,0,32.52,93448.36,35.60,1199414.37,b0
765268824,7,211891,0,0,32.50,93488.67,35.23,2278720.50,b0
765287253,8,211937,0,0,32.27,93464.22,35.57,1730095.00,b0
765270362,1,212036,0,0,32.74,93464.77,35.57,3086661.75,b0
765269850,2,212082,0,0,32.94,93473.91,34.69,1860972.25,b0
765286747,3,212139,0,0,33.17,93496.04,34.23,1682135.50,b0
765279836,4,212185,0,0,33.02,93449.67,34.17,3055576.25,b0
765271387,5,212242,0,0,32.75,93477.62,35.08,2413671.25,b0
765283665,6,212288,0,0,32.53,93449.03,35.57,1198361.62,b0
765268824,7,212334,0,0,32.51,93488.73,35.21,2267367.75,b0
765287253,8,212380,0,0,32.29,93464.27,35.57,1742237.37,b0
765270362,1,212479,0,0,32.76,93464.87,35.53,3058999.25,b0
765269850,2,212525,0,0,32.96,93474.88,34.67,1858439.25,b0
765286747,3,212582,0,0,33.18,93496.44,34.23,1692562.00,b0
765279836,4,212628,0,0,33.03,93449.19,34.16,3052161.00,b0
765271387,5,212685,0,0,32.77,93478.26,35.05,2413671.25,b0
765283665,6,212731,0,0,32.55,93447.95,35.58,1193125.50,b0
765268824,7,212777,0,0,32.54,93487.34,35.23,2269252.00,b0
765287253,8,212823,0,0,32.30,93462.33,35.57,1740017.00,b0
765270362,1,212933,0,0,32.78,93464.75,35.56,3076229.75,b0
765269850,2,212979,0,0,32.97,93472.02,34.67,1868613.12,b0
765286747,3,213035,0,0,33.19,93495.38,34.22,1694662.75,b0
765279836,4,213081,0,0,33.04,93449.94,34.16,3052161.00,b0
765271387,5,213138,0,0,32.79,93478.91,35.05,2407287.75,b0
765283665,6,213184,0,0,32.56,93447.00,35.57,1195214.50,b0
765268824,7,213230,0,0,32.56,93488.31,35.23,2267367.75,b0
765287253,8,213276,0,0,32.32,93463.09,35.55,1734490.75,b0
765270362,1,213375,0,0,32.78,93463.88,35.56,3057286.75,b0
765269850,2,213421,0,0,32.96,93473.44,34.65,1864784.87,b0
765286747,3,213478,0,0,33.19,93495.19,34.22,1689420.50,b0
765279836,4,213524,0,0,33.04,93449.57,34.14,3047052.25,b0
765271387,5,213581,0,0,32.79,93477.67,35.05,2420088.75,b0
765283665,6,213627,0,0,32.57,93449.77,35.57,1184842.37,b0
765268824,7,213673,0,0,32.57,93490.16,35.24,2261733.75,b0
765287253,8,213719,0,0,32.33,93464.01,35.57,1736697.00,b0
765270362,1,213818,0,0,32.80,93465.05,35.56,3064148.00,b0
765269850,2,213864,0,0,32.97,93472.73,34.66,1871174.00,b0
765286747,3,213921,0,0,33.19,93497.55,34.24,1672860.87,b0
765279836,4,213967,0,0,33.04,93449.04,34.15,2996342.25,b0
765271387,5,214024,0,0,32.80,93478.41,35.05,2398828.75,b0
765283665,6,214070,0,0,32.57,93448.63,35.56,1187935.00,b0
765268824,7,214116,0,0,32.57,93487.06,35.21,2256127.75,b0
765287253,8,214162,0,0,32.33,93462.92,35.56,1738908.87,b0
765270362,1,214261,0,0,32.82,93465.13,35.55,3091904.25,b0
765269850,2,214307,0,0,32.99,93472.82,34.66,1868613.12,b0
765286747,3,214364,0,0,33.21,93495.07,34.24,1682135.50,b0
765279836,4,214410,0,0,33.08,93449.57,34.15,2979992.75,b0
765271387,5,214466,0,0,32.83,93478.77,35.05,2405167.25,b0
765283665,6,214513,0,0,32.60,93449.97,35.58,1186902.37,b0
765268824,7,214559,0,0,32.60,93488.81,35.23,2252405.75,b0
765287253,8,214605,0,0,32.36,93465.51,35.55,1744463.37,b0
765270362,1,214704,0,0,32.82,93462.63,35.57,3064148.00,b0
765269850,2,214750,0,0,33.01,93472.51,34.65,1862241.37,b0
765286747,3,214807,0,0,33.24,93494.96,34.23,1679032.62,b0
765279836,4,214853,0,0,33.09,93450.69,34.14,2993058.00,b0
765271387,5,214909,0,0,32.84,93476.87,35.05,2394621.50,b0
765283665,6,214955,0,0,32.61,93449.95,35.57,1187935.00,b0
765268824,7,215001,0,0,32.62,93487.23,35.22,2256127.75,b0
765287253,8,215048,0,0,32.37,93463.03,35.55,1743349.62,b0
765270362,1,215147,0,0,32.84,93465.95,35.55,3091904.25,b0
765269850,2,215193,0,0,33.01,93472.71,34.64,1882785.62,b0
765286747,3,215249,0,0,33.25,93493.73,34.24,1690466.37,b0
765279836,4,215295,0,0,33.10,93450.01,34.16,3052161.00,b0
765271387,5,215352,0,0,32.86,93478.56,35.05,2394621.50,b0
765283665,6,215398,0,0,32.63,93449.77,35.56,1185871.50,b0
765268824,7,215444,0,0,32.64,93487.09,35.22,2256127.75,b0
765287253,8,215490,0,0,32.39,93462.35,35.55,1744463.37,b0
765270362,1,215589,0,0,32.84,93463.09,35.53,3077963.50,b0
765269850,2,215636,0,0,33.02,93472.05,34.65,1884084.62,b0
765286747,3,215692,0,0,33.26,93496.64,34.23,1693611.75,b0
765279836,4,215738,0,0,33.10,93448.94,34.12,3058999.25,b0
765271387,5,215795,0,0,32.85,93477.30,35.03,2400937.75,b0
765283665,6,215841,0,0,32.63,93448.70,35.56,1200468.87,b0
765268824,7,215887,0,0,32.65,93491.12,35.19,2267367.75,b0
765287253,8,215933,0,0,32.40,93464.37,35.54,1744463.37,b0
765270362,1,216032,0,0,32.86,93464.96,35.54,3097164.50,b0
765269850,2,216078,0,0,33.03,93470.81,34.63,1876317.00,b0
765286747,3,216135,0,0,33.27,93495.76,34.23,1702056.87,b0
765279836,4,216181,0,0,33.10,93449.13,34.13,3055576.25,b0
765271387,5,216238,0,0,32.86,93478.02,35.01,2420088.75,b0
765283665,6,216284,0,0,32.65,93449.72,35.55,1194169.12,b0
765268824,7,216330,0,0,32.64,93487.27,35.17,2261733.75,b0
765287253,8,216376,0,0,32.40,93463.66,35.53,1746695.12,b0
765270362,1,216486,0,0,32.86,93465.15,35.50,3086661.75,b0
765269850,2,216532,0,0,33.04,93472.82,34.60,1886688.12,b0
765286747,3,216588,0,0,33.27,93496.13,34.21,1692562.00,b0
765279836,4,216634,0,0,33.11,93449.37,34.11,3057286.75,b0
765271387,5,216691,0,0,32.87,93478.46,35.00,2411539.50,b0
765283665,6,216737,0,0,32.65,93450.48,35.54,1200468.87,b0
765268824,7,216783,0,0,32.63,93489.45,35.17,2271139.50,b0
765287253,8,216829,0,0,32.39,93462.91,35.52,1735593.25,b0
765270362,1,216928,0,0,32.85,93462.58,35.49,3084918.00,b0
765269850,2,216975,0,0,33.02,93474.55,34.57,1890607.00,b0
765286747,3,217031,0,0,33.25,93495.55,34.18,1693611.75,b0
765279836,4,217077,0,0,33.10,93453.25,34.09,2986511.00,b0
765271387,5,217134,0,0,32.85,93479.07,34.97,2411539.50,b0
765283665,6,217180,0,0,32.63,93451.01,35.52,1191043.87,b0
765268824,7,217226,0,0,32.61,93488.11,35.13,2263608.75,b0
765287253,8,217272,0,0,32.37,93465.71,35.50,1735593.25,b0
765270362,1,217371,0,0,32.86,93462.27,35.50,3088407.25,b0
765269850,2,217417,0,0,33.01,93473.24,34.58,1877607.12,b0
765286747,3,217474,0,0,33.26,93497.71,34.17,1697823.87,b0
765279836,4,217520,0,0,33.08,93450.10,34.09,3071040.25,b0
765271387,5,217577,0,0,32.83,93476.41,34.96,2415806.50,b0
765283665,6,217623,0,0,32.60,93448.21,35.50,1205769.75,b0
765268824,7,217669,0,0,32.61,93486.82,35.14,2282530.00,b0
765287253,8,217715,0,0,32.34,93462.77,35.47,1752299.50,b0
765270362,1,217814,0,0,32.88,93461.99,35.49,3091904.25,b0
765269850,2,217860,0,0,33.05,93470.50,34.56,1869892.75,b0
765286747,3,217917,0,0,33.27,93494.66,34.15,1697823.87,b0
765279836,4,217963,0,0,33.10,93450.91,34.05,3074498.00,b0
765271387,5,218019,0,0,32.86,93478.41,34.95,2433026.50,b0
765283665,6,218066,0,0,32.61,93448.16,35.49,1203643.87,b0
765268824,7,218112,0,0,32.66,93487.88,35.10,2276820.50,b0
765287253,8,218158,0,0,32.38,93462.17,35.47,1754551.25,b0
765270362,1,218257,0,0,32.89,93464.38,35.48,3107739.00,b0
765269850,2,218303,0,0,33.06,93471.98,34.54,1877607.12,b0
765286747,3,218360,0,0,33.27,93496.68,34.15,1707378.12,b0
765279836,4,218406,0,0,33.10,93448.07,34.06,3083176.50,b0
765271387,5,218462,0,0,32.87,93476.00,34.92,2443914.00,b0
765283665,6,218508,0,0,32.62,93449.68,35.48,1204705.87,b0
765268824,7,218555,0,0,32.69,93487.97,35.10,2286352.25,b0
765287253,8,218601,0,0,32.41,93463.84,35.46,1759072.37,b0
765270362,1,218700,0,0,32.89,93463.70,35.45,3088407.25,b0
765269850,2,218746,0,0,33.07,93470.95,34.54,1878899.12,b0
765286747,3,218802,0,0,33.30,93495.82,34.15,1706311.12,b0
765279836,4,218849,0,0,33.12,93449.95,34.05,3076229.75,b0
765271387,5,218905,0,0,32.89,93477.90,34.91,2433026.50,b0
765283665,6,218951,0,0,32.64,93448.72,35.46,1202583.62,b0
765268824,7,218997,0,0,32.72,93489.15,35.10,2265486.75,b0
765287253,8,219043,0,0,32.43,93462.63,35.44,1751175.75,b0
765270362,1,219143,0,0,32.90,93463.19,35.44,3077963.50,b0
765269850,2,219189,0,0,33.08,93472.23,34.52,1882785.62,b0
765286747,3,219245,0,0,33.32,93495.16,34.12,1703118.50,b0
765279836,4,219291,0,0,33.14,93450.39,34.02,3074498.00,b0
765271387,5,219348,0,0,32.91,93478.16,34.90,2437369.75,b0
765283665,6,219394,0,0,32.65,93449.21,35.46,1203643.87,b0
765268824,7,219440,0,0,32.74,93487.19,35.08,2276820.50,b0
765287253,8,219486,0,0,32.45,93461.78,35.42,1754551.25,b0
765270362,1,219596,0,0,32.91,93462.33,35.44,3084918.00,b0
765269850,2,219642,0,0,33.10,93472.46,34.51,1884084.62,b0
765286747,3,219699,0,0,33.31,93494.06,34.11,1714883.87,b0
765279836,4,219745,0,0,33.17,93451.38,33.99,3081437.00,b0
765271387,5,219801,0,0,32.92,93477.70,34.89,2461538.50,b0
765283665,6,219847,0,0,32.66,93448.79,35.45,1210044.37,b0
765268824,7,219893,0,0,32.75,93488.70,35.04,2278720.50,b0
765287253,8,219940,0,0,32.45,93461.27,35.41,1760206.25,b0
765270362,1,220039,0,0,32.90,93462.11,35.40,3109508.50,b0
765269850,2,220085,0,0,33.08,93474.19,34.48,1880192.75,b0
765286747,3,220141,0,0,33.30,93495.67,34.09,1693611.75,b0
765279836,4,220187,0,0,33.16,93451.73,33.99,3077963.50,b0
765271387,5,220244,0,0,32.92,93478.56,34.86,2433026.50,b0
765283665,6,220290,0,0,32.67,93452.05,35.41,1200468.87,b0
765268824,7,220336,0,0,32.74,93491.03,35.03,2278720.50,b0
765287253,8,220382,0,0,32.45,93465.01,35.40,1757939.87,b0
765270362,1,220481,0,0,32.91,93462.33,35.38,3118386.00,b0
765269850,2,220528,0,0,33.06,93471.98,34.44,1881488.25,b0
765286747,3,220584,0,0,33.31,93494.77,34.07,1713807.50,b0
765279836,4,220630,0,0,33.15,93448.98,33.97,3069314.25,b0
765271387,5,220687,0,0,32.90,93477.78,34.86,2452694.50,b0
765283665,6,220733,0,0,32.66,93450.90,35.39,1210044.37,b0
765268824,7,220779,0,0,32.71,93488.40,35.00,2284439.50,b0
765287253,8,220825,0,0,32.41,93464.02,35.37,1769330.50,b0
765270362,1,220924,0,0,32.92,93462.04,35.35,3116606.50,b0
765269850,2,220970,0,0,33.10,93472.30,34.44,1895857.50,b0
765286747,3,221027,0,0,33.35,93495.24,34.04,1704181.37,b0
765279836,4,221073,0,0,33.19,93450.26,33.98,3081437.00,b0
765271387,5,221130,0,0,32.93,93478.84,34.82,2450493.50,b0
765283665,6,221176,0,0,32.68,93449.32,35.38,1207903.25,b0
765268824,7,221222,0,0,32.73,93488.82,34.98,2297896.25,b0
765287253,8,221268,0,0,32.43,93462.45,35.36,1777392.00,b0
765270362,1,221367,0,0,32.95,93463.22,35.34,3132696.00,b0
765269850,2,221413,0,0,33.12,93471.66,34.42,1897174.62,b0
765286747,3,221470,0,0,33.36,93495.10,34.03,1712732.62,b0
765279836,4,221516,0,0,33.21,93449.79,33.94,3081437.00,b0
765271387,5,221572,0,0,32.95,93478.91,34.80,2463759.50,b0
765283665,6,221619,0,0,32.70,93450.73,35.36,1215430.25,b0
765268824,7,221665,0,0,32.74,93489.04,34.95,2295964.25,b0
765287253,8,221711,0,0,32.44,93462.65,35.33,1778549.75,b0
765270362,1,221810,0,0,32.95,93463.41,35.34,3121951.25,b0
765269850,2,221856,0,0,33.14,93472.24,34.40,1897174.62,b0
765286747,3,221913,0,0,33.38,93495.87,34.03,1712732.62,b0
765279836,4,221959,0,0,33.23,93450.22,33.93,3081437.00,b0
765271387,5,222015,0,0,32.95,93477.52,34.80,2470446.25,b0
765283665,6,222061,0,0,32.71,93449.58,35.35,1213270.12,b0
765268824,7,222108,0,0,32.76,93489.63,34.95,2309557.25,b0
765287253,8,222154,0,0,32.45,93461.78,35.33,1779708.87,b0
765270362,1,222263,0,0,32.96,93462.93,35.32,3141706.50,b0
765269850,2,222309,0,0,33.15,93472.29,34.38,1893228.62,b0
765286747,3,222366,0,0,33.38,93494.05,34.01,1726812.87,b0
765279836,4,222412,0,0,33.23,93450.95,33.91,3088407.25,b0
765271387,5,222469,0,0,32.96,93478.27,34.78,2470446.25,b0
765283665,6,222515,0,0,32.71,93449.75,35.34,1220864.37,b0
765268824,7,222561,0,0,32.77,93489.66,34.94,2311512.50,b0
765287253,8,222607,0,0,32.46,93462.00,35.29,1780869.62,b0
765270362,1,222706,0,0,32.98,93463.73,35.31,3136294.00,b0
765269850,2,222752,0,0,33.16,93476.24,34.36,1899814.50,b0
765286747,3,222809,0,0,33.35,93495.61,34.00,1723543.00,b0
765279836,4,222855,0,0,33.22,93451.78,33.88,3083176.50,b0
765271387,5,222911,0,0,32.95,93479.66,34.75,2461538.50,b0
765283665,6,222958,0,0,32.71,93452.94,35.32,1221957.00,b0
765268824,7,223004,0,0,32.76,93490.56,34.89,2319365.75,b0
765287253,8,223050,0,0,32.45,93463.93,35.29,1783195.50,b0
765270362,1,223149,0,0,32.98,93461.95,35.26,3150769.25,b0
765269850,2,223195,0,0,33.13,93473.47,34.35,1894542.12,b0
765286747,3,223252,0,0,33.34,93495.02,33.96,1727905.50,b0
765279836,4,223298,0,0,33.19,93451.86,33.85,3097164.50,b0
765271387,5,223354,0,0,32.94,93478.51,34.73,2483929.75,b0
765283665,6,223400,0,0,32.70,93449.27,35.29,1210044.37,b0
765268824,7,223447,0,0,32.75,93488.14,34.86,2329258.00,b0
765287253,8,223493,0,0,32.44,93463.57,35.26,1782031.75,b0
765270362,1,223592,0,0,32.99,93463.61,35.27,3156232.00,b0
765269850,2,223638,0,0,33.16,93474.80,34.34,1906446.37,b0
765286747,3,223694,0,0,33.37,93495.48,33.94,1723543.00,b0
765279836,4,223741,0,0,33.21,93451.39,33.85,3102442.75,b0
765271387,5,223797,0,0,32.97,93479.05,34.69,2474924.50,b0
765283665,6,223843,0,0,32.74,93449.62,35.28,1220864.37,b0
765268824,7,223889,0,0,32.79,93490.27,34.87,2327272.75,b0
765287253,8,223935,0,0,32.48,93464.20,35.25,1787865.50,b0
765270362,1,224035,0,0,33.00,93463.12,35.24,3134494.00,b0
765269850,2,224081,0,0,33.17,93472.50,34.32,1899814.50,b0
765286747,3,224137,0,0,33.38,93493.88,33.94,1722455.87,b0
765279836,4,224183,0,0,33.22,93451.08,33.82,3109508.50,b0
765271387,5,224240,0,0,32.99,93480.05,34.71,2465984.25,b0
765283665,6,224286,0,0,32.75,93448.13,35.27,1228554.25,b0
765268824,7,224332,0,0,32.81,93488.49,34.84,2331246.50,b0
765287253,8,224378,0,0,32.50,93462.82,35.26,1786695.75,b0
765270362,1,224477,0,0,33.01,93460.28,35.22,3152588.00,b0
765269850,2,224523,0,0,33.18,93472.55,34.31,1917154.25,b0
765286747,3,224580,0,0,33.39,93495.36,33.92,1727905.50,b0
765279836,4,224626,0,0,33.24,93449.72,33.83,3100681.25,b0
765271387,5,224683,0,0,32.98,93480.03,34.68,2479419.00,b0
765283665,6,224729,0,0,32.74,93449.30,35.25,1236341.62,b0
765268824,7,224775,0,0,32.82,93489.27,34.84,2327272.75,b0
765287253,8,224821,0,0,32.51,93462.47,35.21,1791384.25,b0
765270362,1,224920,0,0,33.01,93462.63,35.22,3138096.25,b0
765269850,2,224966,0,0,33.19,93474.03,34.30,1898493.62,b0
765286747,3,225023,0,0,33.40,93496.44,33.89,1726812.87,b0
765279836,4,225069,0,0,33.24,93450.80,33.82,3109508.50,b0
765271387,5,225126,0,0,32.97,93479.59,34.67,2486191.25,b0
765283665,6,225172,0,0,32.71,93446.87,35.22,1238584.87,b0
765268824,7,225218,0,0,32.82,93487.62,34.82,2345262.00,b0
765287253,8,225264,0,0,32.51,93462.84,35.21,1802023.75,b0
765270362,1,225374,0,0,33.03,93463.23,35.20,3147138.00,b0
765269850,2,225420,0,0,33.19,93474.22,34.28,1910447.75,b0
765286747,3,225476,0,0,33.39,93497.33,33.89,1733389.75,b0
765279836,4,225522,0,0,33.24,93449.18,33.80,3127314.25,b0
765271387,5,225579,0,0,32.97,93478.30,34.63,2518290.75,b0
765283665,6,225625,0,0,32.70,93447.65,35.19,1237462.25,b0
