id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765286747,3,425453,0,0,31.80,93475.16,36.12,575928.00,b0
765279836,4,425499,0,0,31.63,93426.62,36.09,1059767.12,b0
765271387,5,425545,0,0,31.62,93455.20,36.62,740151.81,b0
765283665,6,425591,0,0,31.57,93428.40,36.80,414407.13,b0
765268824,7,425637,0,0,31.36,93465.38,36.87,755859.00,b0
765287253,8,425683,0,0,31.31,93448.56,36.90,591907.50,b0
765270362,1,425730,0,0,31.25,93443.84,37.73,1049987.12,b0
765269850,2,425776,0,0,31.44,93451.18,36.83,662568.75,b0
765286747,3,425822,0,0,31.81,93475.91,36.12,582314.50,b0
765279836,4,425868,0,0,31.64,93426.68,36.08,1054040.12,b0
765271387,5,425914,0,0,31.62,93455.05,36.64,746627.75,b0
765283665,6,425960,0,0,31.59,93430.73,36.81,412653.63,b0
765268824,7,426006,0,0,31.37,93464.30,36.87,756696.81,b0
765287253,8,426053,0,0,31.31,93448.74,36.89,591394.75,b0
765270362,1,426099,0,0,31.25,93443.67,37.73,1046767.19,b0
765269850,2,426145,0,0,31.44,93449.39,36.83,664503.56,b0
765286747,3,426191,0,0,31.81,93474.86,36.13,576414.31,b0
765279836,4,426237,0,0,31.65,93427.07,36.07,1061414.87,b0
765271387,5,426283,0,0,31.62,93455.04,36.63,752111.63,b0
765283665,6,426330,0,0,31.59,93430.05,36.82,413153.13,b0
765268824,7,426376,0,0,31.36,93464.64,36.86,755440.81,b0
765287253,8,426422,0,0,31.31,93445.52,36.90,593451.19,b0
765270362,1,426468,0,0,31.25,93444.38,37.72,1052415.25,b0
765269850,2,426514,0,0,31.44,93450.63,36.84,668407.31,b0
765286747,3,426560,0,0,31.81,93473.20,36.14,577878.13,b0
765279836,4,426606,0,0,31.64,93427.59,36.09,1055670.12,b0
765271387,5,426653,0,0,31.62,93453.96,36.64,752526.19,b0
765283665,6,426699,0,0,31.59,93430.41,36.81,414155.72,b0
765268824,7,426745,0,0,31.35,93463.33,36.88,755023.06,b0
765287253,8,426791,0,0,31.30,93445.31,36.91,594484.75,b0
765270362,1,426837,0,0,31.25,93444.02,37.72,1053227.00,b0
765269850,2,426883,0,0,31.44,93452.59,36.82,669718.75,b0
765286747,3,426930,0,0,31.79,93473.70,36.13,579349.38,b0
765279836,4,426976,0,0,31.63,93425.73,36.07,1059767.12,b0
765271387,5,427022,0,0,31.61,93455.16,36.63,755023.06,b0
765283665,6,427068,0,0,31.58,93429.95,36.81,414910.84,b0
765268824,7,427114,0,0,31.34,93464.95,36.85,760066.81,b0
765287253,8,427160,0,0,31.30,93446.91,36.89,592421.19,b0
765270362,1,427207,0,0,31.25,93443.50,37.73,1058124.50,b0
765269850,2,427253,0,0,31.44,93450.63,36.83,667101.00,b0
765286747,3,427299,0,0,31.78,93472.77,36.13,579349.38,b0
765279836,4,427345,0,0,31.62,93424.98,36.08,1067222.50,b0
765271387,5,427391,0,0,31.60,93454.36,36.61,754188.94,b0
765283665,6,427437,0,0,31.57,93427.76,36.80,416683.63,b0
765268824,7,427483,0,0,31.33,93466.55,36.88,755440.81,b0
765287253,8,427529,0,0,31.30,93446.20,36.91,595521.94,b0
765270362,1,427576,0,0,31.25,93440.59,37.75,1053227.00,b0
765269850,2,427622,0,0,31.43,93449.70,36.85,667101.00,b0
765286747,3,427668,0,0,31.78,93472.77,36.12,577878.13,b0
765279836,4,427714,0,0,31.63,93426.59,36.07,1061414.87,b0
765271387,5,427760,0,0,31.60,93455.12,36.62,757116.44,b0
765283665,6,427806,0,0,31.58,93425.67,36.81,415922.00,b0
765268824,7,427852,0,0,31.32,93463.77,36.85,760490.19,b0
765287253,8,427899,0,0,31.28,93444.53,36.90,595002.88,b0
765270362,1,427945,0,0,31.25,93442.94,37.73,1063896.12,b0
765269850,2,427991,0,0,31.42,93447.89,36.83,671035.38,b0
765286747,3,428037,0,0,31.80,93473.91,36.13,580334.38,b0
765279836,4,428083,0,0,31.63,93426.27,36.09,1068893.50,b0
765271387,5,428129,0,0,31.59,93454.51,36.62,747445.25,b0
765283665,6,428175,0,0,31.59,93427.90,36.82,417959.19,b0
765268824,7,428222,0,0,31.29,93463.50,36.87,760066.81,b0
765287253,8,428268,0,0,31.27,93443.77,36.89,595002.88,b0
765270362,1,428314,0,0,31.26,93440.66,37.74,1053227.00,b0
765269850,2,428360,0,0,31.42,93447.89,36.83,668407.31,b0
765286747,3,428406,0,0,31.80,93472.30,36.15,582314.50,b0
765279836,4,428452,0,0,31.62,93426.23,36.08,1060590.37,b0
765271387,5,428499,0,0,31.58,93454.28,36.63,751283.94,b0
765283665,6,428545,0,0,31.58,93427.27,36.81,415922.00,b0
765268824,7,428591,0,0,31.26,93462.84,36.86,761338.31,b0
765287253,8,428637,0,0,31.24,93446.93,36.88,594484.75,b0
765270362,1,428683,0,0,31.26,93443.37,37.77,1055670.12,b0
765269850,2,428729,0,0,31.42,93448.59,36.83,667753.50,b0
765286747,3,428776,0,0,31.81,93473.03,36.14,581818.19,b0
765279836,4,428822,0,0,31.62,93425.32,36.09,1064725.75,b0
765271387,5,428868,0,0,31.57,93455.63,36.61,752111.63,b0
765283665,6,428914,0,0,31.57,93427.20,36.81,417703.44,b0
765268824,7,428960,0,0,31.24,93463.15,36.86,761338.31,b0
765287253,8,429006,0,0,31.22,93446.34,36.89,594484.75,b0
765270362,1,429053,0,0,31.28,93440.22,37.75,1054854.50,b0
765269850,2,429099,0,0,31.42,93446.07,36.80,673684.19,b0
765286747,3,429145,0,0,31.81,93472.34,36.14,581322.75,b0
765279836,4,429191,0,0,31.62,93424.59,36.09,1067222.50,b0
765271387,5,429237,0,0,31.55,93453.00,36.62,755859.00,b0
765283665,6,429283,0,0,31.56,93428.38,36.82,417703.44,b0
765268824,7,429329,0,0,31.21,93461.57,36.86,762188.31,b0
765287253,8,429375,0,0,31.19,93445.17,36.87,595002.88,b0
765270362,1,429422,0,0,31.29,93442.43,37.77,1062240.62,b0
765269850,2,429468,0,0,31.43,93447.02,36.83,672357.19,b0
765286747,3,429514,0,0,31.81,93472.70,36.14,587830.06,b0
765279836,4,429560,0,0,31.61,93424.75,36.09,1065556.75,b0
765271387,5,429606,0,0,31.53,93453.23,36.61,755859.00,b0
765283665,6,429652,0,0,31.55,93426.44,36.79,420275.00,b0
765268824,7,429698,0,0,31.17,93462.73,36.88,769490.88,b0
765287253,8,429744,0,0,31.16,93443.63,36.89,601291.81,b0
765270362,1,429791,0,0,31.28,93440.97,37.77,1062240.62,b0
765269850,2,429837,0,0,31.43,93448.80,36.83,672357.19,b0
765286747,3,429883,0,0,31.80,93473.01,36.16,588844.19,b0
765279836,4,429929,0,0,31.59,93424.30,36.08,1065556.75,b0
765271387,5,429975,0,0,31.52,93454.05,36.61,757536.50,b0
765283665,6,430021,0,0,31.53,93427.73,36.82,419242.59,b0
765268824,7,430067,0,0,31.15,93463.19,36.87,764321.69,b0
765287253,8,430114,0,0,31.15,93444.51,36.90,601291.81,b0
765270362,1,430160,0,0,31.28,93441.68,37.77,1058124.50,b0
765269850,2,430206,0,0,31.42,93450.55,36.85,675016.50,b0
765286747,3,430252,0,0,31.80,93471.57,36.15,585310.06,b0
765279836,4,430298,0,0,31.60,93424.14,36.09,1068057.37,b0
765271387,5,430344,0,0,31.51,93454.55,36.61,755023.06,b0
765283665,6,430391,0,0,31.53,93427.03,36.81,418985.28,b0
765268824,7,430437,0,0,31.16,93462.87,36.88,769490.88,b0
765287253,8,430483,0,0,31.15,93443.43,36.90,600234.44,b0
765270362,1,430529,0,0,31.29,93443.00,37.77,1055670.12,b0
765269850,2,430575,0,0,31.42,93446.63,36.83,677024.81,b0
765286747,3,430621,0,0,31.80,93471.94,36.15,583808.44,b0
765279836,4,430667,0,0,31.61,93424.94,36.09,1068057.37,b0
765271387,5,430714,0,0,31.52,93453.15,36.63,756277.69,b0
765283665,6,430760,0,0,31.54,93427.08,36.80,417959.19,b0
765268824,7,430806,0,0,31.18,93461.46,36.90,764749.81,b0
765287253,8,430852,0,0,31.17,93444.74,36.92,601291.81,b0
765270362,1,430898,0,0,31.29,93440.98,37.79,1063896.12,b0
765269850,2,430944,0,0,31.44,93448.50,36.85,673020.06,b0
765286747,3,430991,0,0,31.82,93474.14,36.14,582314.50,b0
765279836,4,431037,0,0,31.62,93422.80,36.08,1069731.00,b0
765271387,5,431083,0,0,31.53,93455.05,36.64,764749.81,b0
765283665,6,431129,0,0,31.55,93428.21,36.82,422616.59,b0
765268824,7,431175,0,0,31.19,93462.59,36.92,769490.88,b0
765287253,8,431221,0,0,31.17,93445.47,36.93,604486.44,b0
765270362,1,431268,0,0,31.29,93441.58,37.79,1070569.75,b0
765269850,2,431314,0,0,31.45,93448.51,36.86,674349.69,b0
765286747,3,431360,0,0,31.80,93473.55,36.16,585812.38,b0
765279836,4,431406,0,0,31.60,93425.06,36.10,1067222.50,b0
765271387,5,431452,0,0,31.50,93455.20,36.65,752526.19,b0
765283665,6,431498,0,0,31.52,93427.22,36.81,422878.38,b0
765268824,7,431544,0,0,31.14,93460.07,36.92,776051.56,b0
765287253,8,431590,0,0,31.13,93443.58,36.91,603951.63,b0
765270362,1,431637,0,0,31.28,93443.11,37.76,1058945.25,b0
765269850,2,431683,0,0,31.41,93448.74,36.85,673684.19,b0
765286747,3,431729,0,0,31.78,93472.77,36.17,585812.38,b0
765279836,4,431775,0,0,31.57,93426.16,36.09,1080738.75,b0
765271387,5,431821,0,0,31.46,93453.88,36.64,763040.25,b0
765283665,6,431867,0,0,31.50,93427.22,36.82,421572.66,b0
765268824,7,431913,0,0,31.11,93463.41,36.92,769490.88,b0
765287253,8,431960,0,0,31.10,93445.82,36.94,602884.88,b0
765270362,1,432006,0,0,31.27,93441.96,37.76,1068893.50,b0
765269850,2,432052,0,0,31.40,93447.79,36.85,675684.56,b0
765286747,3,432098,0,0,31.77,93473.82,36.15,586819.50,b0
765279836,4,432144,0,0,31.56,93425.55,36.09,1073938.12,b0
765271387,5,432190,0,0,31.44,93454.29,36.66,765178.38,b0
765283665,6,432236,0,0,31.47,93425.91,36.81,423665.69,b0
765268824,7,432283,0,0,31.07,93461.63,36.94,776051.56,b0
765287253,8,432329,0,0,31.06,93442.64,36.95,607174.63,b0
765270362,1,432375,0,0,31.29,93441.16,37.75,1062240.62,b0
765269850,2,432421,0,0,31.40,93448.71,36.86,678370.31,b0
765286747,3,432467,0,0,31.78,93473.29,36.16,590882.88,b0
765279836,4,432513,0,0,31.55,93424.80,36.10,1074783.50,b0
765271387,5,432560,0,0,31.42,93454.90,36.65,760490.19,b0
765283665,6,432606,0,0,31.46,93427.23,36.81,423665.69,b0
765268824,7,432652,0,0,31.08,93462.01,36.95,772976.06,b0
765287253,8,432698,0,0,31.06,93442.10,36.95,605022.19,b0
765270362,1,432744,0,0,31.30,93443.41,37.79,1063067.75,b0
765269850,2,432790,0,0,31.40,93448.16,36.87,678370.31,b0
765286747,3,432837,0,0,31.78,93473.13,36.17,592935.75,b0
765279836,4,432883,0,0,31.54,93423.85,36.11,1073094.00,b0
765271387,5,432929,0,0,31.44,93455.34,36.69,763466.94,b0
765283665,6,432975,0,0,31.48,93425.96,36.83,424192.22,b0
765268824,7,433021,0,0,31.09,93460.80,36.96,771665.44,b0
765287253,8,433067,0,0,31.10,93445.26,36.97,608799.06,b0
765270362,1,433114,0,0,31.31,93441.09,37.76,1070569.75,b0
765269850,2,433160,0,0,31.41,93448.55,36.86,678370.31,b0
765286747,3,433206,0,0,31.79,93471.72,36.16,593451.19,b0
765279836,4,433252,0,0,31.55,93425.34,36.11,1080738.75,b0
765271387,5,433298,0,0,31.46,93455.11,36.68,775610.69,b0
765283665,6,433344,0,0,31.50,93425.80,36.82,423665.69,b0
765268824,7,433390,0,0,31.11,93462.14,37.00,778707.25,b0
765287253,8,433436,0,0,31.10,93445.09,37.00,606096.50,b0
765270362,1,433483,0,0,31.32,93441.34,37.76,1066389.00,b0
765269850,2,433529,0,0,31.42,93448.42,36.85,677024.81,b0
765286747,3,433575,0,0,31.80,93472.84,36.17,592935.75,b0
765279836,4,433621,0,0,31.57,93425.27,36.10,1068057.37,b0
765271387,5,433667,0,0,31.48,93454.00,36.70,775610.69,b0
765283665,6,433713,0,0,31.51,93427.91,36.84,423402.94,b0
765268824,7,433759,0,0,31.13,93464.20,37.01,773413.88,b0
765287253,8,433805,0,0,31.11,93444.39,37.01,607174.63,b0
765270362,1,433852,0,0,31.34,93442.69,37.77,1063896.12,b0
765269850,2,433898,0,0,31.44,93449.92,36.87,684492.00,b0
765286747,3,433944,0,0,31.82,93475.59,36.18,585310.06,b0
765279836,4,433990,0,0,31.58,93423.54,36.15,1069731.00,b0
765271387,5,434036,0,0,31.49,93455.30,36.72,763466.94,b0
765283665,6,434082,0,0,31.53,93429.84,36.86,424720.03,b0
765268824,7,434128,0,0,31.12,93463.99,37.04,775610.69,b0
765287253,8,434175,0,0,31.12,93446.04,37.02,608256.63,b0
765270362,1,434221,0,0,31.35,93445.84,37.76,1063067.75,b0
765269850,2,434267,0,0,31.45,93448.19,36.87,681077.50,b0
765286747,3,434313,0,0,31.83,93474.16,36.18,586315.50,b0
765279836,4,434359,0,0,31.59,93425.02,36.14,1072251.25,b0
765271387,5,434405,0,0,31.48,93451.87,36.72,766467.06,b0
765283665,6,434452,0,0,31.51,93427.38,36.85,426577.78,b0
765268824,7,434498,0,0,31.13,93462.58,37.05,771665.44,b0
765287253,8,434544,0,0,31.11,93444.76,37.03,608256.63,b0
765270362,1,434590,0,0,31.35,93443.47,37.78,1056487.00,b0
765269850,2,434636,0,0,31.47,93448.97,36.87,678370.31,b0
765286747,3,434682,0,0,31.82,93473.25,36.17,587830.06,b0
765279836,4,434729,0,0,31.61,93425.63,36.14,1072251.25,b0
765271387,5,434775,0,0,31.49,93455.85,36.73,766897.56,b0
765283665,6,434821,0,0,31.51,93427.20,36.86,422878.38,b0
765268824,7,434867,0,0,31.13,93463.85,37.05,777377.13,b0
765287253,8,434913,0,0,31.12,93445.32,37.03,609886.81,b0
765270362,1,434959,0,0,31.34,93443.24,37.76,1055670.12,b0
765269850,2,435006,0,0,31.47,93449.69,36.87,679045.06,b0
765286747,3,435052,0,0,31.82,93473.79,36.18,592421.19,b0
765279836,4,435098,0,0,31.61,93425.30,36.16,1070569.75,b0
765271387,5,435144,0,0,31.49,93456.57,36.75,766467.06,b0
765283665,6,435190,0,0,31.51,93427.13,36.85,423665.69,b0
765268824,7,435236,0,0,31.13,93462.95,37.06,774730.50,b0
765287253,8,435282,0,0,31.11,93445.30,37.03,608799.06,b0
765270362,1,435329,0,0,31.33,93443.38,37.76,1061414.87,b0
765269850,2,435375,0,0,31.46,93448.07,36.87,677696.88,b0
765286747,3,435421,0,0,31.82,93474.52,36.19,585812.38,b0
765279836,4,435467,0,0,31.62,93425.31,36.16,1080738.75,b0
765271387,5,435513,0,0,31.49,93453.69,36.75,779151.63,b0
765283665,6,435559,0,0,31.51,93429.16,36.86,424984.44,b0
765268824,7,435605,0,0,31.14,93462.61,37.08,780041.88,b0
765287253,8,435651,0,0,31.10,93444.19,37.06,607174.63,b0
765270362,1,435698,0,0,31.32,93441.88,37.75,1056487.00,b0
765269850,2,435744,0,0,31.47,93449.54,36.87,678370.31,b0
765286747,3,435790,0,0,31.82,93473.97,36.17,586315.50,b0
765279836,4,435836,0,0,31.62,93424.44,36.16,1076478.37,b0
765271387,5,435882,0,0,31.49,93455.49,36.74,763894.06,b0
765283665,6,435928,0,0,31.50,93428.13,36.87,424192.22,b0
765268824,7,435974,0,0,31.14,93463.86,37.09,780041.88,b0
765287253,8,436021,0,0,31.09,93443.80,37.06,608256.63,b0
765270362,1,436067,0,0,31.32,93443.13,37.74,1063067.75,b0
765269850,2,436113,0,0,31.48,93448.83,36.87,683806.38,b0
765286747,3,436159,0,0,31.82,93473.44,36.18,584808.69,b0
765279836,4,436205,0,0,31.63,93424.99,36.17,1068057.37,b0
765271387,5,436251,0,0,31.48,93455.57,36.76,776051.56,b0
765283665,6,436297,0,0,31.50,93427.92,36.86,425249.16,b0
765268824,7,436344,0,0,31.11,93462.14,37.10,780487.81,b0
765287253,8,436390,0,0,31.07,93444.09,37.07,612074.13,b0
765270362,1,436436,0,0,31.33,93444.63,37.74,1066389.00,b0
765269850,2,436482,0,0,31.48,93449.53,36.87,681077.50,b0
765286747,3,436528,0,0,31.82,93473.06,36.16,584808.69,b0
765279836,4,436574,0,0,31.62,93425.31,36.14,1068057.37,b0
765271387,5,436621,0,0,31.47,93455.56,36.77,769057.44,b0
765283665,6,436667,0,0,31.49,93427.47,36.87,424720.03,b0
765268824,7,436713,0,0,31.10,93461.91,37.09,780041.88,b0
765287253,8,436759,0,0,31.05,93444.05,37.07,610432.19,b0
765270362,1,436805,0,0,31.33,93441.95,37.74,1060590.37,b0
765269850,2,436851,0,0,31.47,93449.34,36.87,678370.31,b0
765286747,3,436898,0,0,31.83,93473.98,36.18,583808.44,b0
765279836,4,436944,0,0,31.62,93427.84,36.16,1071409.87,b0
765271387,5,436990,0,0,31.47,93454.85,36.76,766037.00,b0
765283665,6,437036,0,0,31.49,93426.77,36.87,428990.38,b0
765268824,7,437082,0,0,31.10,93462.46,37.10,780487.81,b0
765287253,8,437128,0,0,31.05,93444.77,37.10,609342.44,b0
765270362,1,437175,0,0,31.35,93442.93,37.73,1062240.62,b0
765269850,2,437221,0,0,31.48,93447.56,36.84,680398.69,b0
765286747,3,437267,0,0,31.83,93474.91,36.17,582314.50,b0
765279836,4,437313,0,0,31.62,93425.14,36.14,1077327.75,b0
765271387,5,437359,0,0,31.47,93454.64,36.77,773852.25,b0
765283665,6,437405,0,0,31.48,93426.73,36.88,424720.03,b0
765268824,7,437451,0,0,31.09,93464.23,37.11,784073.50,b0
765287253,8,437497,0,0,31.04,93444.38,37.10,610432.19,b0
765270362,1,437544,0,0,31.36,93443.16,37.74,1061414.87,b0
765269850,2,437590,0,0,31.49,93449.60,36.85,682439.19,b0
765286747,3,437636,0,0,31.84,93472.59,36.17,582811.63,b0
765279836,4,437682,0,0,31.63,93424.66,36.15,1070569.75,b0
765271387,5,437728,0,0,31.47,93454.28,36.77,774291.13,b0
765283665,6,437774,0,0,31.49,93427.88,36.88,426844.53,b0
765268824,7,437820,0,0,31.07,93463.44,37.14,783174.00,b0
765287253,8,437866,0,0,31.03,93444.16,37.11,612623.38,b0
765270362,1,437913,0,0,31.36,93442.66,37.75,1068057.37,b0
765269850,2,437959,0,0,31.50,93448.55,36.86,680398.69,b0
765286747,3,438005,0,0,31.84,93472.41,36.18,591907.50,b0
765279836,4,438051,0,0,31.63,93424.49,36.15,1071409.87,b0
765271387,5,438097,0,0,31.47,93455.52,36.76,776934.75,b0
765283665,6,438143,0,0,31.48,93427.56,36.89,427111.56,b0
765268824,7,438189,0,0,31.06,93462.31,37.15,781381.13,b0
765287253,8,438236,0,0,31.01,93444.47,37.12,612623.38,b0
765270362,1,438282,0,0,31.37,93443.04,37.72,1058945.25,b0
765269850,2,438328,0,0,31.51,93448.77,36.86,679045.06,b0
765286747,3,438374,0,0,31.85,93474.04,36.17,587830.06,b0
765279836,4,438420,0,0,31.64,93427.75,36.15,1076478.37,b0
765271387,5,438466,0,0,31.46,93454.96,36.78,776492.88,b0
765283665,6,438513,0,0,31.48,93428.65,36.90,428183.16,b0
765268824,7,438559,0,0,31.05,93462.09,37.14,786331.38,b0
765287253,8,438605,0,0,31.00,93445.34,37.12,614830.38,b0
765270362,1,438651,0,0,31.37,93442.89,37.74,1053227.00,b0
765269850,2,438697,0,0,31.50,93448.75,36.84,683122.06,b0
765286747,3,438743,0,0,31.84,93475.66,36.19,589352.50,b0
765279836,4,438789,0,0,31.63,93426.27,36.15,1078178.50,b0
765271387,5,438836,0,0,31.46,93454.21,36.78,774730.50,b0
765283665,6,438882,0,0,31.46,93427.41,36.88,428183.16,b0
765268824,7,438928,0,0,31.03,93462.59,37.16,785878.75,b0
765287253,8,438974,0,0,30.99,93445.66,37.13,611525.81,b0
765270362,1,439020,0,0,31.37,93443.57,37.74,1057305.12,b0
765269850,2,439066,0,0,31.50,93448.23,36.83,682439.19,b0
765286747,3,439113,0,0,31.84,93473.50,36.17,584308.13,b0
765279836,4,439159,0,0,31.63,93426.09,36.15,1076478.37,b0
765271387,5,439205,0,0,31.44,93455.35,36.78,771665.44,b0
765283665,6,439251,0,0,31.46,93428.80,36.88,428183.16,b0
765268824,7,439297,0,0,31.02,93463.24,37.16,780041.88,b0
765287253,8,439343,0,0,30.96,93445.39,37.15,613724.88,b0
765270362,1,439390,0,0,31.37,93444.46,37.72,1058124.50,b0
765269850,2,439436,0,0,31.51,93448.97,36.83,681757.69,b0
765286747,3,439482,0,0,31.84,93473.14,36.16,583309.63,b0
765279836,4,439528,0,0,31.63,93424.48,36.15,1079884.00,b0
765271387,5,439574,0,0,31.43,93454.42,36.79,781381.13,b0
765283665,6,439620,0,0,31.44,93426.70,36.89,428990.38,b0
765268824,7,439666,0,0,31.01,93465.41,37.17,784524.06,b0
765287253,8,439712,0,0,30.96,93444.84,37.15,611525.81,b0
765270362,1,439759,0,0,31.36,93445.16,37.73,1064725.75,b0
765269850,2,439805,0,0,31.51,93450.93,36.83,684492.00,b0
765286747,3,439851,0,0,31.84,93473.48,36.18,584808.69,b0
765279836,4,439897,0,0,31.63,93424.49,36.14,1082452.37,b0
765271387,5,439943,0,0,31.43,93455.31,36.80,778707.25,b0
765283665,6,439989,0,0,31.45,93426.92,36.90,430885.75,b0
765268824,7,440035,0,0,31.01,93461.94,37.20,783623.50,b0
765287253,8,440082,0,0,30.95,93443.57,37.17,613724.88,b0
765270362,1,440128,0,0,31.38,93443.79,37.73,1061414.87,b0
765269850,2,440174,0,0,31.52,93450.42,36.83,683122.06,b0
765286747,3,440220,0,0,31.85,93474.79,36.14,590882.88,b0
765279836,4,440266,0,0,31.65,93427.06,36.15,1078178.50,b0
765271387,5,440312,0,0,31.43,93455.11,36.82,777377.13,b0
765283665,6,440358,0,0,31.45,93426.25,36.92,428990.38,b0
765268824,7,440405,0,0,31.00,93463.56,37.20,784524.06,b0
765287253,8,440451,0,0,30.95,93444.65,37.19,614277.13,b0
765270362,1,440497,0,0,31.39,93443.69,37.71,1067222.50,b0
765269850,2,440543,0,0,31.53,93449.02,36.82,684492.00,b0
765286747,3,440589,0,0,31.86,93475.35,36.16,590882.88,b0
765279836,4,440635,0,0,31.65,93424.38,36.14,1075630.25,b0
765271387,5,440682,0,0,31.43,93452.96,36.82,783623.50,b0
765283665,6,440728,0,0,31.45,93426.74,36.92,429530.19,b0
765268824,7,440774,0,0,31.00,93464.27,37.22,784524.06,b0
765287253,8,440820,0,0,30.94,93444.43,37.19,614277.13,b0
765270362,1,440866,0,0,31.40,93443.38,37.71,1064725.75,b0
765269850,2,440912,0,0,31.53,93449.76,36.82,683122.06,b0
765286747,3,440959,0,0,31.87,93474.48,36.16,586315.50,b0
765279836,4,441005,0,0,31.64,93425.45,36.14,1071409.87,b0
765271387,5,441051,0,0,31.42,93454.30,36.83,776051.56,b0
765283665,6,441097,0,0,31.43,93425.56,36.91,430613.97,b0
765268824,7,441143,0,0,30.97,93464.91,37.22,785878.75,b0
765287253,8,441189,0,0,30.94,93445.15,37.22,617611.56,b0
765270362,1,441236,0,0,31.41,93443.99,37.71,1065556.75,b0
765269850,2,441282,0,0,31.53,93449.76,36.81,683806.38,b0
765286747,3,441328,0,0,31.86,93473.74,36.16,589352.50,b0
765279836,4,441374,0,0,31.64,93427.02,36.14,1083311.25,b0
765271387,5,441420,0,0,31.40,93453.87,36.81,776934.75,b0
765283665,6,441466,0,0,31.42,93425.28,36.93,430613.97,b0
765268824,7,441512,0,0,30.96,93463.95,37.23,786784.50,b0
765287253,8,441558,0,0,30.93,93445.30,37.23,615384.63,b0
765270362,1,441605,0,0,31.42,93444.91,37.71,1062240.62,b0
765269850,2,441651,0,0,31.54,93451.05,36.81,687940.88,b0
765286747,3,441697,0,0,31.87,93476.10,36.16,586819.50,b0
765279836,4,441743,0,0,31.64,93426.32,36.12,1076478.37,b0
765271387,5,441789,0,0,31.41,93453.73,36.81,779151.63,b0
765283665,6,441835,0,0,31.44,93428.44,36.92,430071.41,b0
765268824,7,441881,0,0,30.94,93464.06,37.24,791803.63,b0
765287253,8,441927,0,0,30.92,93443.82,37.24,614830.38,b0
765270362,1,441974,0,0,31.43,93445.70,37.68,1065556.75,b0
765269850,2,442020,0,0,31.54,93450.34,36.79,683806.38,b0
765286747,3,442066,0,0,31.88,93475.95,36.15,585812.38,b0
765279836,4,442112,0,0,31.65,93426.53,36.13,1085896.12,b0
765271387,5,442158,0,0,31.39,93455.04,36.82,776051.56,b0
765283665,6,442204,0,0,31.42,93429.16,36.93,433347.44,b0
765268824,7,442250,0,0,30.92,93464.18,37.26,794568.38,b0
765287253,8,442297,0,0,30.89,93442.85,37.25,614830.38,b0
765270362,1,442343,0,0,31.43,93445.17,37.70,1057305.12,b0
765269850,2,442389,0,0,31.54,93450.30,36.78,683806.38,b0
765286747,3,442435,0,0,31.86,93475.01,36.15,584808.69,b0
765279836,4,442481,0,0,31.63,93426.79,36.13,1077327.75,b0
765271387,5,442527,0,0,31.37,93454.89,36.84,781381.13,b0
765283665,6,442574,0,0,31.40,93427.73,36.92,433622.69,b0
765268824,7,442620,0,0,30.89,93463.70,37.26,791344.69,b0
765287253,8,442666,0,0,30.87,93443.67,37.26,615939.88,b0
765270362,1,442712,0,0,31.41,93444.55,37.68,1058124.50,b0
765269850,2,442758,0,0,31.52,93450.59,36.79,688634.81,b0
765286747,3,442804,0,0,31.85,93474.41,36.13,588336.69,b0
765279836,4,442851,0,0,31.61,93424.91,36.11,1082452.37,b0
765271387,5,442897,0,0,31.34,93454.34,36.82,781381.13,b0
765283665,6,442943,0,0,31.37,93427.46,36.93,432249.91,b0
