id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765272923,2,590732,0,0,28.35,93413.24,40.81,211177.56,b0
765271642,3,590778,0,0,28.70,93370.31,39.72,311340.84,b0
765289819,4,590824,0,0,29.00,93388.80,39.00,213422.27,b0
765281116,5,590870,0,0,29.78,93417.98,37.05,228418.47,b0
765280092,6,590916,0,0,29.70,93413.77,36.93,203376.36,b0
765271896,7,590962,0,0,29.91,93409.31,37.70,197150.56,b0
765285466,8,591008,0,0,29.63,93386.34,37.58,259306.16,b0
765274459,1,591055,0,0,28.26,93388.28,40.72,212889.81,b0
765272923,2,591101,0,0,28.35,93411.63,40.80,212227.98,b0
765271642,3,591147,0,0,28.71,93371.84,39.71,311340.84,b0
765289819,4,591193,0,0,29.00,93389.73,38.99,213422.27,b0
765281116,5,591239,0,0,29.79,93418.73,37.04,228724.59,b0
765280092,6,591285,0,0,29.70,93413.77,36.92,203619.02,b0
765271896,7,591332,0,0,29.92,93409.55,37.68,197150.56,b0
765285466,8,591378,0,0,29.64,93385.17,37.56,259700.73,b0
765274459,1,591424,0,0,28.25,93389.40,40.68,213155.70,b0
765272923,2,591470,0,0,28.33,93412.12,40.78,211701.47,b0
765271642,3,591516,0,0,28.72,93372.98,39.70,311057.09,b0
765289819,4,591562,0,0,28.99,93388.59,38.99,214360.48,b0
765281116,5,591608,0,0,29.79,93419.69,37.04,227505.00,b0
765280092,6,591655,0,0,29.72,93415.36,36.92,202651.89,b0
765271896,7,591701,0,0,29.92,93410.83,37.67,197607.09,b0
765285466,8,591747,0,0,29.65,93386.48,37.56,260692.47,b0
765274459,1,591793,0,0,28.25,93389.05,40.70,212624.58,b0
765272923,2,591839,0,0,28.32,93412.27,40.79,212096.11,b0
765271642,3,591885,0,0,28.71,93371.27,39.67,311057.09,b0
765289819,4,591932,0,0,28.98,93386.56,38.97,213689.48,b0
765281116,5,591978,0,0,29.78,93419.41,37.04,228265.72,b0
765280092,6,592024,0,0,29.72,93414.53,36.90,204106.05,b0
765271896,7,592070,0,0,29.93,93410.16,37.66,198526.56,b0
765285466,8,592116,0,0,29.65,93385.66,37.55,259700.73,b0
765274459,1,592162,0,0,28.25,93389.95,40.68,213689.48,b0
765272923,2,592209,0,0,28.32,93411.73,40.77,213555.78,b0
765271642,3,592255,0,0,28.72,93372.94,39.67,311057.09,b0
765289819,4,592301,0,0,28.97,93386.86,38.97,212889.81,b0
765281116,5,592347,0,0,29.78,93417.05,37.01,228877.97,b0
765280092,6,592393,0,0,29.72,93413.82,36.90,202772.28,b0
765271896,7,592439,0,0,29.93,93412.34,37.64,198065.77,b0
765285466,8,592485,0,0,29.66,93384.84,37.52,260294.86,b0
765274459,1,592532,0,0,28.24,93389.59,40.66,214225.94,b0
765272923,2,592578,0,0,28.32,93413.36,40.76,211701.47,b0
765271642,3,592624,0,0,28.71,93371.80,39.66,310773.91,b0
765289819,4,592670,0,0,28.98,93387.98,38.94,213555.78,b0
765281116,5,592716,0,0,29.79,93420.72,37.00,227808.67,b0
765280092,6,592762,0,0,29.73,93414.55,36.89,203984.06,b0
765271896,7,592808,0,0,29.93,93410.54,37.64,196923.08,b0
765285466,8,592854,0,0,29.66,93386.84,37.51,260294.86,b0
765274459,1,592901,0,0,28.25,93390.67,40.66,214495.19,b0
765272923,2,592947,0,0,28.33,93411.93,40.76,212360.02,b0
765271642,3,592993,0,0,28.71,93371.80,39.65,311909.84,b0
765289819,4,593039,0,0,28.98,93389.24,38.94,213957.38,b0
765281116,5,593085,0,0,29.78,93418.33,37.01,226598.81,b0
765280092,6,593131,0,0,29.71,93413.85,36.88,204106.05,b0
765271896,7,593177,0,0,29.92,93411.38,37.62,197492.77,b0
765285466,8,593224,0,0,29.64,93387.51,37.50,258912.77,b0
765274459,1,593270,0,0,28.25,93389.95,40.66,213555.78,b0
765272923,2,593316,0,0,28.33,93411.38,40.75,212227.98,b0
765271642,3,593362,0,0,28.72,93373.84,39.62,312195.13,b0
765289819,4,593408,0,0,28.99,93389.65,38.94,213957.38,b0
765281116,5,593454,0,0,29.78,93419.24,36.98,228571.42,b0
765280092,6,593501,0,0,29.71,93414.15,36.86,204228.16,b0
765271896,7,593547,0,0,29.91,93411.65,37.61,198526.56,b0
765285466,8,593593,0,0,29.63,93385.78,37.49,259700.73,b0
765274459,1,593639,0,0,28.25,93390.31,40.63,213155.70,b0
765272923,2,593685,0,0,28.32,93412.45,40.74,211832.84,b0
765271642,3,593731,0,0,28.71,93374.00,39.61,313054.13,b0
765289819,4,593777,0,0,28.99,93387.86,38.93,213957.38,b0
765281116,5,593824,0,0,29.79,93420.07,36.97,229031.53,b0
765280092,6,593870,0,0,29.71,93414.33,36.86,203376.36,b0
765271896,7,593916,0,0,29.91,93411.13,37.58,196696.13,b0
765285466,8,593962,0,0,29.63,93387.90,37.48,259898.48,b0
765274459,1,594008,0,0,28.24,93389.41,40.63,213422.27,b0
765272923,2,594054,0,0,28.32,93414.27,40.73,211177.56,b0
765271642,3,594101,0,0,28.72,93371.69,39.60,312480.94,b0
765289819,4,594147,0,0,28.99,93388.21,38.92,215988.19,b0
765281116,5,594193,0,0,29.80,93418.83,36.97,228418.47,b0
765280092,6,594239,0,0,29.71,93414.33,36.84,204350.42,b0
765271896,7,594285,0,0,29.92,93411.72,37.59,198757.77,b0
765285466,8,594331,0,0,29.63,93387.39,37.47,260692.47,b0
765274459,1,594378,0,0,28.25,93389.23,40.64,213823.34,b0
765272923,2,594424,0,0,28.32,93412.09,40.72,212492.22,b0
765271642,3,594470,0,0,28.72,93374.02,39.59,311909.84,b0
765289819,4,594516,0,0,28.99,93387.32,38.89,214765.09,b0
765281116,5,594562,0,0,29.79,93419.87,36.95,226900.06,b0
765280092,6,594608,0,0,29.70,93415.34,36.84,204228.16,b0
765271896,7,594654,0,0,29.92,93412.23,37.57,198295.89,b0
765285466,8,594700,0,0,29.62,93387.48,37.48,261892.58,b0
765274459,1,594747,0,0,28.24,93390.67,40.62,213155.70,b0
765272923,2,594793,0,0,28.32,93413.36,40.73,212624.58,b0
765271642,3,594839,0,0,28.70,93373.34,39.58,311625.06,b0
765289819,4,594885,0,0,28.98,93387.63,38.88,214091.58,b0
765281116,5,594931,0,0,29.78,93421.03,36.96,229802.52,b0
765280092,6,594977,0,0,29.70,93417.08,36.81,204595.41,b0
765271896,7,595023,0,0,29.90,93411.05,37.57,197836.17,b0
765285466,8,595069,0,0,29.61,93386.43,37.46,261291.14,b0
765274459,1,595116,0,0,28.24,93389.96,40.61,213689.48,b0
765272923,2,595162,0,0,28.32,93412.27,40.73,212492.22,b0
765271642,3,595208,0,0,28.68,93371.82,39.57,311625.06,b0
765289819,4,595254,0,0,28.98,93388.16,38.87,214225.94,b0
765281116,5,595300,0,0,29.78,93419.02,36.94,228571.42,b0
765280092,6,595346,0,0,29.69,93414.49,36.81,204963.97,b0
765271896,7,595392,0,0,29.91,93410.37,37.54,196923.08,b0
765285466,8,595439,0,0,29.62,93387.84,37.45,261291.14,b0
765274459,1,595485,0,0,28.23,93390.89,40.59,212492.22,b0
765272923,2,595531,0,0,28.31,93412.05,40.70,213022.67,b0
765271642,3,595577,0,0,28.68,93373.38,39.55,312480.94,b0
765289819,4,595623,0,0,28.97,93389.18,38.87,214225.94,b0
765281116,5,595669,0,0,29.77,93419.45,36.93,226900.06,b0
765280092,6,595716,0,0,29.68,93414.45,36.82,204472.84,b0
765271896,7,595762,0,0,29.89,93409.56,37.55,198411.16,b0
765285466,8,595808,0,0,29.62,93389.81,37.43,260891.72,b0
765274459,1,595854,0,0,28.22,93390.55,40.61,213957.38,b0
765272923,2,595900,0,0,28.30,93413.30,40.69,213422.27,b0
765271642,3,595946,0,0,28.67,93371.73,39.57,313054.13,b0
765289819,4,595993,0,0,28.95,93388.72,38.85,214495.19,b0
765281116,5,596039,0,0,29.75,93420.22,36.92,228113.17,b0
765280092,6,596085,0,0,29.69,93415.01,36.79,204718.11,b0
765271896,7,596131,0,0,29.90,93410.48,37.55,197721.56,b0
765285466,8,596177,0,0,29.62,93385.83,37.43,261291.14,b0
765274459,1,596223,0,0,28.21,93389.29,40.59,213957.38,b0
765272923,2,596269,0,0,28.29,93411.45,40.69,212624.58,b0
765271642,3,596316,0,0,28.67,93372.80,39.53,313054.13,b0
765289819,4,596362,0,0,28.95,93389.77,38.85,213689.48,b0
765281116,5,596408,0,0,29.74,93418.89,36.92,228113.17,b0
765280092,6,596454,0,0,29.68,93414.57,36.79,203740.55,b0
765271896,7,596500,0,0,29.89,93412.05,37.53,198642.09,b0
765285466,8,596546,0,0,29.63,93388.22,37.42,262295.09,b0
765274459,1,596593,0,0,28.22,93389.45,40.58,213957.38,b0
765272923,2,596639,0,0,28.29,93412.55,40.69,212096.11,b0
765271642,3,596685,0,0,28.67,93372.47,39.53,311909.84,b0
765289819,4,596731,0,0,28.94,93387.96,38.86,213422.27,b0
765281116,5,596777,0,0,29.74,93419.79,36.91,228724.59,b0
765280092,6,596823,0,0,29.69,93414.20,36.78,204228.16,b0
765271896,7,596869,0,0,29.90,93411.19,37.51,197721.56,b0
765285466,8,596915,0,0,29.63,93387.42,37.42,261691.80,b0
765274459,1,596962,0,0,28.21,93389.66,40.59,213823.34,b0
765272923,2,597008,0,0,28.27,93412.70,40.70,211308.30,b0
765271642,3,597054,0,0,28.67,93372.97,39.52,312767.25,b0
765289819,4,597100,0,0,28.94,93387.93,38.83,213555.78,b0
765281116,5,597146,0,0,29.75,93420.20,36.92,229185.31,b0
765280092,6,597192,0,0,29.69,93414.01,36.78,204106.05,b0
765271896,7,597238,0,0,29.89,93410.28,37.53,198295.89,b0
765285466,8,597284,0,0,29.62,93387.48,37.42,261291.14,b0
765274459,1,597331,0,0,28.20,93387.85,40.57,213155.70,b0
765272923,2,597377,0,0,28.27,93411.78,40.68,212624.58,b0
765271642,3,597423,0,0,28.65,93372.50,39.52,310491.22,b0
765289819,4,597469,0,0,28.93,93387.87,38.83,214225.94,b0
765281116,5,597515,0,0,29.73,93419.30,36.91,227960.81,b0
765280092,6,597561,0,0,29.69,93415.36,36.78,203134.30,b0
765271896,7,597608,0,0,29.87,93409.03,37.52,199571.23,b0
765285466,8,597654,0,0,29.62,93388.69,37.42,261892.58,b0
765274459,1,597700,0,0,28.19,93390.78,40.55,213022.67,b0
765272923,2,597746,0,0,28.27,93413.42,40.68,212624.58,b0
765271642,3,597792,0,0,28.66,93372.20,39.53,313341.50,b0
765289819,4,597838,0,0,28.93,93390.02,38.84,213689.48,b0
765281116,5,597885,0,0,29.74,93422.06,36.89,229031.53,b0
765280092,6,597931,0,0,29.69,93414.73,36.78,203619.02,b0
765271896,7,597977,0,0,29.86,93410.58,37.52,199921.91,b0
765285466,8,598023,0,0,29.60,93386.48,37.41,260891.72,b0
765274459,1,598069,0,0,28.21,93392.56,40.55,213155.70,b0
765272923,2,598115,0,0,28.27,93411.60,40.69,211832.84,b0
765271642,3,598161,0,0,28.67,93372.80,39.52,311909.84,b0
765289819,4,598208,0,0,28.93,93388.41,38.80,213823.34,b0
765281116,5,598254,0,0,29.75,93421.28,36.90,228418.47,b0
765280092,6,598300,0,0,29.71,93416.88,36.78,204228.16,b0
765271896,7,598346,0,0,29.86,93410.40,37.50,198526.56,b0
765285466,8,598392,0,0,29.59,93387.98,37.40,261091.28,b0
765274459,1,598438,0,0,28.21,93388.91,40.56,212757.11,b0
765272923,2,598485,0,0,28.29,93411.64,40.68,212757.11,b0
765271642,3,598531,0,0,28.68,93372.51,39.51,311909.84,b0
765289819,4,598577,0,0,28.94,93389.38,38.82,213555.78,b0
765281116,5,598623,0,0,29.76,93420.30,36.90,227353.47,b0
765280092,6,598669,0,0,29.71,93414.02,36.77,203740.55,b0
765271896,7,598715,0,0,29.85,93408.20,37.49,200039.06,b0
765285466,8,598761,0,0,29.58,93386.82,37.39,261091.28,b0
765274459,1,598808,0,0,28.22,93393.09,40.57,212360.02,b0
765272923,2,598854,0,0,28.29,93412.37,40.68,212227.98,b0
765271642,3,598900,0,0,28.68,93373.42,39.51,311625.06,b0
765289819,4,598946,0,0,28.94,93387.56,38.82,212889.81,b0
765281116,5,598992,0,0,29.76,93419.55,36.90,228418.47,b0
765280092,6,599038,0,0,29.71,93414.74,36.78,203134.30,b0
765271896,7,599084,0,0,29.86,93410.63,37.49,198065.77,b0
765285466,8,599130,0,0,29.59,93387.98,37.38,262093.67,b0
765274459,1,599177,0,0,28.21,93389.65,40.55,212624.58,b0
765272923,2,599223,0,0,28.28,93411.09,40.68,212492.22,b0
765271642,3,599269,0,0,28.68,93373.42,39.50,311057.09,b0
765289819,4,599315,0,0,28.94,93389.35,38.83,215035.70,b0
765281116,5,599361,0,0,29.77,93422.70,36.89,227505.00,b0
765280092,6,599407,0,0,29.72,93415.89,36.75,204595.41,b0
765271896,7,599453,0,0,29.87,93411.74,37.49,198642.09,b0
765285466,8,599500,0,0,29.60,93385.99,37.39,262295.09,b0
765274459,1,599546,0,0,28.21,93388.56,40.57,211964.39,b0
765272923,2,599592,0,0,28.27,93412.69,40.69,211832.84,b0
765271642,3,599638,0,0,28.67,93372.65,39.50,309646.22,b0
765289819,4,599684,0,0,28.93,93388.41,38.83,213022.67,b0
765281116,5,599730,0,0,29.75,93421.14,36.88,227656.73,b0
765280092,6,599776,0,0,29.72,93415.53,36.76,202892.81,b0
765271896,7,599823,0,0,29.87,93411.05,37.50,197950.91,b0
765285466,8,599869,0,0,29.61,93386.25,37.39,262295.09,b0
765274459,1,599915,0,0,28.21,93391.29,40.54,211832.84,b0
765272923,2,599961,0,0,28.27,93411.96,40.68,211439.19,b0
765271642,3,600007,0,0,28.66,93371.85,39.51,310773.91,b0
765289819,4,600053,0,0,28.91,93387.95,38.82,212889.81,b0
765281116,5,600100,0,0,29.75,93420.77,36.90,227960.81,b0
765280092,6,600146,0,0,29.71,93413.83,36.74,202772.28,b0
765271896,7,600192,0,0,29.87,93409.94,37.50,197264.50,b0
765285466,8,600238,0,0,29.60,93387.09,37.39,261091.28,b0
765274459,1,600284,0,0,28.21,93388.55,40.54,211046.98,b0
765272923,2,600330,0,0,28.29,93411.64,40.68,210137.50,b0
765271642,3,600377,0,0,28.67,93373.85,39.51,308805.78,b0
765289819,4,600423,0,0,28.92,93390.16,38.81,211570.25,b0
765281116,5,600469,0,0,29.76,93421.19,36.89,228265.72,b0
765280092,6,600515,0,0,29.70,93415.02,36.75,203013.48,b0
765271896,7,600561,0,0,29.87,93410.12,37.49,197378.56,b0
765285466,8,600607,0,0,29.60,93385.84,37.40,261892.58,b0
765274459,1,600654,0,0,28.21,93391.10,40.56,211570.25,b0
765272923,2,600700,0,0,28.30,93413.13,40.69,210916.58,b0
765271642,3,600746,0,0,28.66,93371.86,39.51,307969.94,b0
765289819,4,600792,0,0,28.94,93389.36,38.81,211832.84,b0
765281116,5,600838,0,0,29.75,93419.88,36.87,226598.81,b0
765280092,6,600884,0,0,29.70,93413.96,36.74,203376.36,b0
765271896,7,600930,0,0,29.87,93410.99,37.49,197950.91,b0
765285466,8,600976,0,0,29.60,93384.77,37.39,261491.31,b0
765274459,1,601023,0,0,28.22,93390.55,40.55,210916.58,b0
765272923,2,601069,0,0,28.31,93412.41,40.68,209107.61,b0
765271642,3,601115,0,0,28.67,93372.08,39.50,309085.41,b0
765289819,4,601161,0,0,28.93,93388.05,38.81,211439.19,b0
765281116,5,601207,0,0,29.76,93420.63,36.87,228265.72,b0
765280092,6,601253,0,0,29.71,93415.47,36.74,202531.64,b0
765271896,7,601299,0,0,29.87,93410.28,37.49,197264.50,b0
765285466,8,601345,0,0,29.62,93387.80,37.38,261091.28,b0
765274459,1,601392,0,0,28.23,93390.51,40.54,210396.55,b0
765272923,2,601438,0,0,28.31,93411.89,40.69,209750.11,b0
765271642,3,601484,0,0,28.68,93372.15,39.50,307138.56,b0
765289819,4,601530,0,0,28.94,93388.64,38.81,211439.19,b0
765281116,5,601576,0,0,29.76,93419.18,36.87,225252.97,b0
765280092,6,601622,0,0,29.72,93416.03,36.74,202052.09,b0
765271896,7,601669,0,0,29.85,93409.27,37.48,196582.84,b0
765285466,8,601715,0,0,29.62,93386.68,37.39,259700.73,b0
765274459,1,601761,0,0,28.25,93390.49,40.55,210137.50,b0
765272923,2,601807,0,0,28.33,93413.20,40.69,209235.80,b0
765271642,3,601853,0,0,28.69,93373.51,39.50,307138.56,b0
765289819,4,601899,0,0,28.94,93390.11,38.82,211570.25,b0
765281116,5,601945,0,0,29.74,93419.98,36.86,227051.00,b0
765280092,6,601992,0,0,29.72,93414.83,36.73,200981.36,b0
765271896,7,602038,0,0,29.85,93410.34,37.48,197150.56,b0
765285466,8,602084,0,0,29.62,93387.80,37.38,259700.73,b0
765274459,1,602130,0,0,28.26,93389.74,40.56,210137.50,b0
765272923,2,602176,0,0,28.35,93412.70,40.67,208596.45,b0
765271642,3,602222,0,0,28.69,93372.25,39.48,306862.44,b0
765289819,4,602269,0,0,28.95,93389.79,38.83,211308.30,b0
765281116,5,602315,0,0,29.74,93419.56,36.87,225849.14,b0
765280092,6,602361,0,0,29.72,93415.06,36.73,202171.77,b0
765271896,7,602407,0,0,29.85,93410.14,37.47,196696.13,b0
765285466,8,602453,0,0,29.62,93387.62,37.39,258716.53,b0
765274459,1,602499,0,0,28.27,93388.44,40.55,208724.02,b0
765272923,2,602545,0,0,28.35,93412.36,40.68,207581.59,b0
765271642,3,602592,0,0,28.69,93369.38,39.47,307692.31,b0
765289819,4,602638,0,0,28.95,93389.42,38.82,211570.25,b0
765281116,5,602684,0,0,29.75,93419.45,36.86,225998.67,b0
765280092,6,602730,0,0,29.72,93413.79,36.72,201932.56,b0
765271896,7,602776,0,0,29.86,93410.56,37.49,197721.56,b0
765285466,8,602822,0,0,29.63,93386.86,37.38,259898.48,b0
765274459,1,602869,0,0,28.28,93390.06,40.52,209621.30,b0
765272923,2,602915,0,0,28.36,93412.92,40.67,208596.45,b0
765271642,3,602961,0,0,28.71,93373.64,39.48,308248.03,b0
765289819,4,603007,0,0,28.95,93388.90,38.82,212492.22,b0
765281116,5,603053,0,0,29.77,93418.73,36.87,226298.34,b0
765280092,6,603099,0,0,29.73,93413.52,36.73,202052.09,b0
765271896,7,603145,0,0,29.87,93410.09,37.49,196018.38,b0
765285466,8,603191,0,0,29.63,93386.52,37.38,258129.56,b0
765274459,1,603238,0,0,28.29,93388.96,40.53,209492.64,b0
765272923,2,603284,0,0,28.37,93412.23,40.66,207834.38,b0
765271642,3,603330,0,0,28.72,93372.95,39.47,305489.25,b0
765289819,4,603376,0,0,28.97,93387.92,38.82,210266.94,b0
765281116,5,603422,0,0,29.78,93420.66,36.87,224956.06,b0
765280092,6,603468,0,0,29.74,93415.63,36.71,200039.06,b0
765271896,7,603514,0,0,29.87,93409.62,37.47,197150.56,b0
765285466,8,603560,0,0,29.64,93385.86,37.37,259306.16,b0
765274459,1,603607,0,0,28.31,93391.10,40.52,208469.06,b0
765272923,2,603653,0,0,28.39,93411.35,40.68,207961.00,b0
765271642,3,603699,0,0,28.73,93372.87,39.47,305216.09,b0
765289819,4,603745,0,0,28.98,93388.37,38.81,210137.50,b0
765281116,5,603791,0,0,29.79,93419.87,36.86,224659.94,b0
765280092,6,603837,0,0,29.75,93415.02,36.71,201218.31,b0
765271896,7,603884,0,0,29.88,93409.63,37.49,196243.77,b0
765285466,8,603930,0,0,29.65,93386.28,37.38,258520.58,b0
765274459,1,603976,0,0,28.31,93388.73,40.53,208724.02,b0
765272923,2,604022,0,0,28.41,93415.03,40.67,207329.42,b0
765271642,3,604068,0,0,28.74,93372.89,39.46,306037.06,b0
765289819,4,604114,0,0,28.99,93389.14,38.80,208851.72,b0
765281116,5,604161,0,0,29.80,93417.57,36.86,224956.06,b0
765280092,6,604207,0,0,29.75,93415.73,36.72,200863.08,b0
765271896,7,604253,0,0,29.87,93411.58,37.48,196923.08,b0
765285466,8,604299,0,0,29.65,93383.80,37.38,257934.52,b0
765274459,1,604345,0,0,28.32,93390.34,40.53,208087.78,b0
765272923,2,604391,0,0,28.41,93413.59,40.65,207961.00,b0
765271642,3,604437,0,0,28.74,93371.85,39.49,304943.41,b0
765289819,4,604484,0,0,29.00,93388.30,38.80,209621.30,b0
765281116,5,604530,0,0,29.80,93418.70,36.86,225104.42,b0
765280092,6,604576,0,0,29.75,93413.59,36.68,200981.36,b0
765271896,7,604622,0,0,29.89,93411.84,37.47,195345.28,b0
765285466,8,604668,0,0,29.65,93386.51,37.36,257739.75,b0
765274459,1,604714,0,0,28.33,93388.15,40.52,207077.86,b0
765272923,2,604761,0,0,28.43,93412.36,40.66,207329.42,b0
765271642,3,604807,0,0,28.75,93372.80,39.46,301975.81,b0
765289819,4,604853,0,0,29.02,93388.73,38.81,208979.59,b0
765281116,5,604899,0,0,29.81,93419.81,36.86,226298.34,b0
765280092,6,604945,0,0,29.76,93414.22,36.70,199687.98,b0
765271896,7,604991,0,0,29.87,93409.44,37.48,196809.53,b0
765285466,8,605037,0,0,29.65,93385.06,37.37,259503.30,b0
765274459,1,605084,0,0,28.33,93388.13,40.51,207329.42,b0
765272923,2,605130,0,0,28.44,93411.30,40.65,206701.66,b0
765271642,3,605176,0,0,28.75,93371.77,39.46,301975.81,b0
765289819,4,605222,0,0,29.02,93389.09,38.80,207961.00,b0
765281116,5,605268,0,0,29.81,93419.33,36.83,224956.06,b0
765280092,6,605314,0,0,29.76,93414.16,36.69,201455.83,b0
765271896,7,605360,0,0,29.87,93410.31,37.48,197378.56,b0
765285466,8,605406,0,0,29.65,93384.94,37.36,258716.53,b0
765274459,1,605453,0,0,28.34,93389.03,40.51,205705.11,b0
765272923,2,605499,0,0,28.45,93413.69,40.64,206077.69,b0
765271642,3,605545,0,0,28.76,93370.35,39.45,302779.41,b0
765289819,4,605591,0,0,29.02,93388.95,38.79,207707.91,b0
765281116,5,605637,0,0,29.81,93420.42,36.86,224512.17,b0
765280092,6,605683,0,0,29.76,93414.39,36.68,200626.95,b0
765271896,7,605729,0,0,29.86,93408.48,37.48,195233.56,b0
765285466,8,605776,0,0,29.66,93385.15,37.36,258716.53,b0
765274459,1,605822,0,0,28.35,93387.37,40.49,206952.30,b0
765272923,2,605868,0,0,28.45,93410.42,40.63,205829.14,b0
765271642,3,605914,0,0,28.77,93373.86,39.44,301708.91,b0
765289819,4,605960,0,0,29.02,93387.71,38.81,207834.38,b0
765281116,5,606006,0,0,29.82,93418.67,36.84,226298.34,b0
765280092,6,606053,0,0,29.77,93414.67,36.68,201337.00,b0
765271896,7,606099,0,0,29.87,93410.28,37.48,196923.08,b0
765285466,8,606145,0,0,29.66,93387.14,37.36,259898.48,b0
765274459,1,606191,0,0,28.36,93389.35,40.48,207077.86,b0
765272923,2,606237,0,0,28.46,93412.63,40.62,205581.20,b0
765271642,3,606283,0,0,28.78,93372.45,39.44,300645.91,b0
765289819,4,606330,0,0,29.04,93389.55,38.78,206952.30,b0
765281116,5,606376,0,0,29.82,93421.55,36.83,224956.06,b0
765280092,6,606422,0,0,29.77,93415.42,36.67,200863.08,b0
765271896,7,606468,0,0,29.86,93408.42,37.46,195905.88,b0
765285466,8,606514,0,0,29.66,93386.81,37.35,258716.53,b0
765274459,1,606560,0,0,28.37,93390.43,40.48,207203.56,b0
765272923,2,606606,0,0,28.48,93413.40,40.60,205087.13,b0
765271642,3,606653,0,0,28.78,93371.38,39.44,301176.47,b0
765289819,4,606699,0,0,29.04,93386.91,38.78,207203.56,b0
765281116,5,606745,0,0,29.82,93419.58,36.83,225401.72,b0
765280092,6,606791,0,0,29.79,93418.12,36.67,200863.08,b0
765271896,7,606837,0,0,29.85,93410.02,37.47,197036.75,b0
765285466,8,606883,0,0,29.66,93386.27,37.33,259898.48,b0
765274459,1,606930,0,0,28.37,93388.05,40.48,205829.14,b0
765272923,2,606976,0,0,28.49,93412.88,40.60,205581.20,b0
765271642,3,607022,0,0,28.78,93372.68,39.43,300910.97,b0
765289819,4,607068,0,0,29.05,93388.20,38.77,207329.42,b0
765281116,5,607114,0,0,29.82,93419.27,36.82,225849.14,b0
765280092,6,607160,0,0,29.79,93416.49,36.68,201099.77,b0
765271896,7,607206,0,0,29.86,93410.21,37.47,197264.50,b0
765285466,8,607252,0,0,29.66,93387.52,37.33,259503.30,b0
765274459,1,607299,0,0,28.38,93388.22,40.49,205953.34,b0
765272923,2,607345,0,0,28.50,93413.83,40.59,204840.97,b0
765271642,3,607391,0,0,28.78,93371.43,39.42,301442.44,b0
765289819,4,607437,0,0,29.06,93388.06,38.77,207961.00,b0
765281116,5,607483,0,0,29.83,93417.86,36.81,225104.42,b0
765280092,6,607529,0,0,29.79,93415.09,36.67,202052.09,b0
765271896,7,607575,0,0,29.87,93409.94,37.46,196131.02,b0
765285466,8,607621,0,0,29.67,93386.70,37.32,259898.48,b0
765274459,1,607668,0,0,28.38,93387.67,40.44,206202.17,b0
765272923,2,607714,0,0,28.51,93411.12,40.56,204350.42,b0
765271642,3,607760,0,0,28.80,93374.96,39.39,301708.91,b0
765289819,4,607806,0,0,29.06,93387.90,38.77,207455.42,b0
765281116,5,607852,0,0,29.82,93419.45,36.81,225252.97,b0
765280092,6,607898,0,0,29.80,93415.65,36.65,201218.31,b0
765271896,7,607945,0,0,29.87,93409.76,37.47,196696.13,b0
765285466,8,607991,0,0,29.66,93386.04,37.32,260294.86,b0
765274459,1,608037,0,0,28.39,93389.84,40.43,206701.66,b0
765272923,2,608083,0,0,28.51,93414.04,40.56,205087.13,b0
765271642,3,608129,0,0,28.79,93371.30,39.39,298803.63,b0
765289819,4,608175,0,0,29.06,93388.63,38.76,208851.72,b0
765281116,5,608222,0,0,29.81,93418.97,36.80,224956.06,b0
